video_name,frame_idx,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
023.mp4,118,Arm Raise Incorrect,0.37899625301361084,0.502781867980957,-0.008307157084345818,0.9996156692504883,0.3707271218299866,0.5021548867225647,-0.009986278600990772,0.9995695948600769,0.3703494668006897,0.4999961256980896,-0.010005403310060501,0.9995129108428955,0.3699387013912201,0.49765151739120483,-0.010025206953287125,0.9995461106300354,0.3711637258529663,0.5073065161705017,-0.0053422097116708755,0.9994431138038635,0.3711611330509186,0.5087034106254578,-0.005429685581475496,0.9992953538894653,0.37115222215652466,0.5104825496673584,-0.005490288138389587,0.9993417859077454,0.37154874205589294,0.4904419779777527,0.006707546766847372,0.9993419051170349,0.3729124367237091,0.5077258348464966,0.027565840631723404,0.999422550201416,0.38579869270324707,0.49463942646980286,0.0003622446092776954,0.9994441866874695,0.3866262435913086,0.5010587573051453,0.006325479596853256,0.9991651773452759,0.409612238407135,0.45085078477859497,-0.017337201163172722,0.9995744824409485,0.40678292512893677,0.5020462274551392,0.04212106391787529,0.9991540908813477,0.40928587317466736,0.41754716634750366,-0.13364455103874207,0.9050392508506775,0.4081217646598816,0.4816322922706604,-0.0015707865823060274,0.7597838640213013,0.3685767948627472,0.429934024810791,-0.21659192442893982,0.8914389610290527,0.3725116550922394,0.4573690891265869,-0.05170888453722,0.8106880784034729,0.3595312535762787,0.4315524995326996,-0.24416561424732208,0.8468239307403564,0.36624184250831604,0.4512692987918854,-0.0692606195807457,0.7451360821723938,0.354950875043869,0.4345434904098511,-0.23517093062400818,0.840281069278717,0.3633861243724823,0.45430877804756165,-0.06639546155929565,0.7302221655845642,0.36118921637535095,0.43501028418540955,-0.21591883897781372,0.817726731300354,0.36662325263023376,0.45617377758026123,-0.052974049001932144,0.7081447839736938,0.5501188635826111,0.453813761472702,-0.03207457438111305,0.9999803304672241,0.5477335453033447,0.4970843195915222,0.03188068047165871,0.9999686479568481,0.6426188945770264,0.5174223780632019,-0.0973329246044159,0.926109790802002,0.6349518299102783,0.5628480911254883,-0.02815435640513897,0.7834692001342773,0.6670165061950684,0.41166144609451294,-0.014306334778666496,0.8448919057846069,0.6604373455047607,0.4275154173374176,0.08846144378185272,0.5285853743553162,0.666426956653595,0.3915594220161438,-0.006265332456678152,0.758186399936676,0.659554660320282,0.40137535333633423,0.09840923547744751,0.5252532362937927,0.6864016056060791,0.3981860876083374,-0.02745186723768711,0.8511168956756592,0.6797223091125488,0.420168936252594,0.08504542708396912,0.5626847743988037
023.mp4,123,Arm Raise Incorrect,0.3711144030094147,0.532312273979187,-0.046110864728689194,0.9975013136863708,0.3642549514770508,0.5353419780731201,-0.05408703535795212,0.9972012042999268,0.3635774552822113,0.5342872142791748,-0.05412881821393967,0.9966577291488647,0.3628648519515991,0.5331213474273682,-0.054151859134435654,0.9976868629455566,0.36563432216644287,0.5365522503852844,-0.0482691191136837,0.9958091974258423,0.3660052418708801,0.5362525582313538,-0.04834108427166939,0.9943820834159851,0.36640238761901855,0.5363203883171082,-0.048301976174116135,0.9954317808151245,0.3637058138847351,0.5240973830223083,-0.05272990092635155,0.9969250559806824,0.368097186088562,0.5280224084854126,-0.026295248419046402,0.9939467310905457,0.3754459619522095,0.5227518677711487,-0.042164988815784454,0.9965993762016296,0.3772631287574768,0.5244378447532654,-0.03464897722005844,0.9930061101913452,0.3913353681564331,0.47962626814842224,-0.05989670753479004,0.9991602897644043,0.4016488790512085,0.4993211328983307,0.011464495211839676,0.9955099821090698,0.3814758062362671,0.42552098631858826,-0.10385625064373016,0.8849669694900513,0.4003778100013733,0.46089959144592285,0.03307865187525749,0.4697878956794739,0.3611333966255188,0.4501313865184784,-0.11881948262453079,0.7461639642715454,0.3641325533390045,0.47240719199180603,0.02757865935564041,0.4093858003616333,0.35765403509140015,0.4571946859359741,-0.1334214210510254,0.6780402064323425,0.35712021589279175,0.47434860467910767,0.020804839208722115,0.40702807903289795,0.35668134689331055,0.46161726117134094,-0.1272408366203308,0.67205411195755,0.3536226153373718,0.48220399022102356,0.01437830738723278,0.3937707543373108,0.3589683175086975,0.4581383168697357,-0.11680180579423904,0.6422157287597656,0.3560287356376648,0.48191484808921814,0.02401510253548622,0.3678179085254669,0.5274375677108765,0.46038156747817993,-0.026355916634202003,0.9996387958526611,0.5315911769866943,0.4815710783004761,0.026304295286536217,0.9993597865104675,0.6008217930793762,0.5002468824386597,-0.07733771950006485,0.7463564872741699,0.6118523478507996,0.545628547668457,-0.026758208870887756,0.7738342881202698,0.6403627395629883,0.44921448826789856,-0.02161354199051857,0.7072360515594482,0.6419472098350525,0.4561131000518799,0.0449620857834816,0.6695517897605896,0.6444233655929565,0.434220552444458,-0.01639355532824993,0.6723188757896423,0.6453896164894104,0.43251174688339233,0.050897855311632156,0.7067674398422241,0.6541988849639893,0.44897741079330444,-0.046905431896448135,0.7150759696960449,0.6531720161437988,0.46215006709098816,0.02773105539381504,0.6710821390151978
023.mp4,130,Arm Raise Incorrect,0.5315278172492981,0.373437762260437,-0.05966683477163315,0.999983549118042,0.5195742249488831,0.35444560647010803,-0.08405673503875732,0.9999645948410034,0.518913984298706,0.35388097167015076,-0.08397853374481201,0.9999743700027466,0.5124255418777466,0.36680683493614197,-0.08364538103342056,0.9999628067016602,0.5390821099281311,0.38113224506378174,-0.08670218288898468,0.9999724626541138,0.5442495942115784,0.3834696412086487,-0.08672118932008743,0.9999803304672241,0.5490802526473999,0.38541725277900696,-0.08669066429138184,0.9999752044677734,0.5009179711341858,0.37026771903038025,-0.1543976217508316,0.9999842643737793,0.5533279180526733,0.3976564407348633,-0.16651158034801483,0.9999873638153076,0.5272725820541382,0.3991786241531372,-0.07517225295305252,0.9999533891677856,0.5419433116912842,0.40673261880874634,-0.07843887060880661,0.9999700784683228,0.45286327600479126,0.41638442873954773,-0.18111518025398254,0.9999955892562866,0.5969032049179077,0.4889695644378662,-0.17045661807060242,0.9999997615814209,0.41271841526031494,0.5936957001686096,-0.14458616077899933,0.8298243284225464,0.6550625562667847,0.6783201694488525,-0.08335889130830765,0.9936072826385498,0.3982020318508148,0.7521313428878784,-0.10587488859891891,0.8932225108146667,0.6358111500740051,0.8388729691505432,-0.05841564014554024,0.9929706454277039,0.3858742415904999,0.7719630599021912,-0.12503840029239655,0.9281842112541199,0.6356734037399292,0.860126256942749,-0.07261858135461807,0.9929186701774597,0.39100587368011475,0.7820383906364441,-0.1326892375946045,0.9323725700378418,0.6218664050102234,0.8648784160614014,-0.08040163666009903,0.9928115010261536,0.3997989892959595,0.781379222869873,-0.10491719841957092,0.9341845512390137,0.6198104619979858,0.8613001108169556,-0.06272773444652557,0.9929701685905457,0.47606146335601807,0.6055694818496704,0.0016208788147196174,0.9999991655349731,0.5541813969612122,0.6347044110298157,-0.001344691147096455,0.9999997615814209,0.46177560091018677,0.5736305117607117,0.19094303250312805,0.1689026802778244,0.5527297258377075,0.5580642223358154,0.21441207826137543,0.08929294347763062,0.4805603623390198,0.6968603134155273,0.38910654187202454,0.9354020357131958,0.5314826369285583,0.6634768843650818,0.3972654342651367,0.9088600277900696,0.4867238402366638,0.7167205810546875,0.4157981276512146,0.9219138026237488,0.5261479616165161,0.6843883991241455,0.4193553328514099,0.9009973406791687,0.47528788447380066,0.73294597864151,0.4765901565551758,0.7655335068702698,0.5322794914245605,0.6808285117149353,0.4777694344520569,0.7627207040786743
023.mp4,131,Arm Raise Incorrect,0.5164510011672974,0.3294937014579773,-0.1028658002614975,0.9998797178268433,0.511935293674469,0.3089335262775421,-0.1346561312675476,0.9998183846473694,0.511225163936615,0.3103550672531128,-0.13460257649421692,0.9998173117637634,0.5064334273338318,0.310947984457016,-0.13442888855934143,0.9998107552528381,0.5202350616455078,0.3112103343009949,-0.13441041111946106,0.9998279809951782,0.5336952209472656,0.30619016289711,-0.13443709909915924,0.9998161196708679,0.5383783578872681,0.3082321286201477,-0.13435731828212738,0.9998036026954651,0.4922161400318146,0.3001773953437805,-0.23228295147418976,0.9998805522918701,0.5448673963546753,0.32306167483329773,-0.2317013442516327,0.9998842477798462,0.5131993889808655,0.3482389450073242,-0.12813866138458252,0.9997318387031555,0.5213046669960022,0.3511151969432831,-0.12783093750476837,0.9997768998146057,0.44156336784362793,0.41938745975494385,-0.2545737326145172,0.9999891519546509,0.5886525511741638,0.43693745136260986,-0.22123898565769196,0.9999988079071045,0.39548420906066895,0.5966072082519531,-0.2371879518032074,0.9792764186859131,0.6523008346557617,0.6669336557388306,-0.1606834977865219,0.992420494556427,0.36834168434143066,0.7841243743896484,-0.21585649251937866,0.950960636138916,0.659020721912384,0.8454616665840149,-0.14205585420131683,0.9825671315193176,0.35275936126708984,0.8249316811561584,-0.23631508648395538,0.929186224937439,0.6533185839653015,0.8764307498931885,-0.15440689027309418,0.967549204826355,0.35554778575897217,0.8229123950004578,-0.2423679381608963,0.9237273335456848,0.654367208480835,0.8757847547531128,-0.1622728705406189,0.9655836224555969,0.36782586574554443,0.8051685094833374,-0.21410369873046875,0.9178287386894226,0.650360107421875,0.8671251535415649,-0.1449267864227295,0.9589383006095886,0.46449047327041626,0.6696767210960388,-0.0030164180789142847,0.9999977350234985,0.5537247061729431,0.6905127167701721,0.003107958473265171,0.9999986886978149,0.4243117868900299,0.7645000219345093,0.14673437178134918,0.5146111249923706,0.5738868713378906,0.7666395306587219,0.16820143163204193,0.33472657203674316,0.4436306059360504,0.9051427841186523,0.3010084331035614,0.8404117226600647,0.5625188946723938,0.8866810202598572,0.30887889862060547,0.7423176765441895,0.4566076099872589,0.9206545352935791,0.3220084607601166,0.8761885166168213,0.5545039772987366,0.8965585231781006,0.32641130685806274,0.8216223120689392,0.42870908975601196,0.9435765743255615,0.3820064067840576,0.6613442301750183,0.5752524137496948,0.9244883060455322,0.3845812976360321,0.5125506520271301
023.mp4,132,Arm Raise Incorrect,0.5140557289123535,0.29701706767082214,-0.23115503787994385,0.9998183846473694,0.5213114619255066,0.260324627161026,-0.21179868280887604,0.9997988343238831,0.5262512564659119,0.26120489835739136,-0.21170984208583832,0.9997878670692444,0.5322899222373962,0.26238134503364563,-0.21206793189048767,0.999771773815155,0.5051591992378235,0.26206785440444946,-0.20762763917446136,0.9998267292976379,0.5004384517669678,0.2642320394515991,-0.2079470455646515,0.9998225569725037,0.4944448173046112,0.2670753002166748,-0.20811669528484344,0.9998113512992859,0.5433445572853088,0.2759050726890564,-0.11074342578649521,0.9997379183769226,0.48455262184143066,0.2759247124195099,-0.09329158812761307,0.9998422861099243,0.5237429141998291,0.32680150866508484,-0.1920250952243805,0.9998063445091248,0.500548243522644,0.3323183059692383,-0.1870945394039154,0.9998421669006348,0.5881105661392212,0.4315412938594818,-0.08073917776346207,0.9999268054962158,0.4402737021446228,0.4388701319694519,-0.034654781222343445,0.9999033212661743,0.634128749370575,0.6010321378707886,-0.03828692436218262,0.9998114705085754,0.4013529419898987,0.597171425819397,0.0004072686715517193,0.9929420948028564,0.6472322940826416,0.7885544896125793,-0.10689530521631241,0.9986900687217712,0.3745858371257782,0.7742774486541748,-0.07687016576528549,0.9824140071868896,0.6436801552772522,0.8438696265220642,-0.13276907801628113,0.9936030507087708,0.36160266399383545,0.8218414783477783,-0.09223486483097076,0.9684726595878601,0.6373530626296997,0.8436360955238342,-0.15731745958328247,0.9937025308609009,0.38772284984588623,0.8292049765586853,-0.12632250785827637,0.9687718152999878,0.6329531669616699,0.8240885138511658,-0.11728977411985397,0.9956414699554443,0.37968456745147705,0.8140547871589661,-0.0913504809141159,0.9750535488128662,0.5563147664070129,0.7473401427268982,-0.013320966623723507,0.9998859167098999,0.47456616163253784,0.7493941187858582,0.01356875617057085,0.9998937845230103,0.5493390560150146,0.9741821885108948,-0.18344257771968842,0.6289074420928955,0.48191332817077637,0.9587944149971008,-0.14177052676677704,0.5000165700912476,0.5363851189613342,1.1855045557022095,-0.10325021296739578,0.03755304217338562,0.4694075584411621,1.1897683143615723,-0.11607234925031662,0.03823259845376015,0.5349857807159424,1.216162085533142,-0.09207948297262192,0.07408677786588669,0.4650086462497711,1.2232502698898315,-0.11099332571029663,0.04882102087140083,0.5239053964614868,1.2683582305908203,-0.1908452808856964,0.009437457658350468,0.4778720736503601,1.2763514518737793,-0.22478194534778595,0.00887883361428976
023.mp4,133,Arm Raise Incorrect,0.5155496597290039,0.28474321961402893,0.011857090517878532,0.9997095465660095,0.5124835968017578,0.2616395950317383,-0.019305648282170296,0.999652624130249,0.512235164642334,0.26284125447273254,-0.019345596432685852,0.9996386766433716,0.500849723815918,0.2543403208255768,-0.019496632739901543,0.9996402263641357,0.5148049592971802,0.2633167803287506,-0.02031767927110195,0.9996638298034668,0.5145232677459717,0.26531267166137695,-0.020455168560147285,0.9996505975723267,0.5254871249198914,0.2576228976249695,-0.02046990767121315,0.9996067881584167,0.4940902590751648,0.26962703466415405,-0.1260976493358612,0.9997096657752991,0.5307271480560303,0.2739500403404236,-0.1318233162164688,0.9997199177742004,0.5113773345947266,0.3155343234539032,-0.019475551322102547,0.999764621257782,0.5147106051445007,0.31579333543777466,-0.021392716094851494,0.9997312426567078,0.44096267223358154,0.4298234283924103,-0.16770894825458527,0.9999476671218872,0.5824032425880432,0.4205648899078369,-0.16134123504161835,0.9999487400054932,0.42083436250686646,0.6313201189041138,-0.22370775043964386,0.9996222257614136,0.6349844336509705,0.6161364316940308,-0.12229301035404205,0.9980208873748779,0.3775043189525604,0.8203747272491455,-0.2617705166339874,0.997901439666748,0.6438596844673157,0.8223167657852173,-0.09872762113809586,0.9959270358085632,0.37209928035736084,0.8625945448875427,-0.28943201899528503,0.9914537668228149,0.6489638090133667,0.8870030641555786,-0.11850053817033768,0.987586498260498,0.3696171045303345,0.8689464330673218,-0.2910846769809723,0.9899957180023193,0.6404256224632263,0.8878195285797119,-0.1304439902305603,0.9855470657348633,0.37580350041389465,0.8485983610153198,-0.2614777088165283,0.9900919198989868,0.6357182264328003,0.8617100119590759,-0.10363762825727463,0.9810607433319092,0.4771392047405243,0.7627402544021606,-0.003529388690367341,0.9999606609344482,0.5445944666862488,0.7578436732292175,0.0033819982782006264,0.9999514818191528,0.4646748900413513,1.0173659324645996,0.016221823170781136,0.5370100736618042,0.5380966663360596,0.9461221694946289,0.020469235256314278,0.5790554285049438,0.49695637822151184,1.1739869117736816,0.11805322766304016,0.12874042987823486,0.519314706325531,1.0914852619171143,0.14961779117584229,0.073592908680439,0.5065431594848633,1.2075178623199463,0.13313941657543182,0.23164191842079163,0.508711040019989,1.1194016933441162,0.1674415022134781,0.12176133692264557,0.4891003668308258,1.1715701818466187,0.12829197943210602,0.033013343811035156,0.5298311710357666,1.0925366878509521,0.17394892871379852,0.014849865809082985
023.mp4,134,Arm Raise Incorrect,0.515911340713501,0.27404963970184326,-0.11275619268417358,0.9999151229858398,0.5158956050872803,0.2513991594314575,-0.12401411682367325,0.9998829364776611,0.5161134600639343,0.2529224157333374,-0.12395206093788147,0.999884843826294,0.5162038803100586,0.25515878200531006,-0.1242096871137619,0.9998899698257446,0.5142908096313477,0.2523857355117798,-0.12536565959453583,0.9998958110809326,0.5133196115493774,0.25428229570388794,-0.12558433413505554,0.9998877048492432,0.5203883051872253,0.24948978424072266,-0.1257409304380417,0.9998836517333984,0.5125714540481567,0.2557860016822815,-0.15324456989765167,0.999890923500061,0.5237417221069336,0.2635612487792969,-0.15738385915756226,0.9999195337295532,0.5160821080207825,0.3065508008003235,-0.11706352233886719,0.9999270439147949,0.5137109756469727,0.309993177652359,-0.1184876412153244,0.9999130964279175,0.4930519759654999,0.41220584511756897,-0.15058451890945435,0.9999569654464722,0.546025812625885,0.4238932132720947,-0.17883093655109406,0.999956488609314,0.48376521468162537,0.6213071942329407,-0.2000293731689453,0.9994533658027649,0.5587723851203918,0.6483318209648132,-0.16978807747364044,0.9951819777488708,0.48683440685272217,0.8057393431663513,-0.25693508982658386,0.9916290044784546,0.5230842232704163,0.8472877740859985,-0.18282730877399445,0.9701641798019409,0.48690155148506165,0.8606894016265869,-0.2800734043121338,0.9636637568473816,0.5116121768951416,0.9023067951202393,-0.2074708640575409,0.9419898390769958,0.4807596802711487,0.8671307563781738,-0.29504260420799255,0.9665360450744629,0.5149940848350525,0.9084291458129883,-0.22697316110134125,0.9455042481422424,0.48240727186203003,0.8493820428848267,-0.2640663683414459,0.9732444286346436,0.5194236636161804,0.8906080722808838,-0.19308637082576752,0.9484232068061829,0.5045973062515259,0.7688232064247131,0.016777850687503815,0.9998283386230469,0.5225275754928589,0.7679360508918762,-0.016043154522776604,0.9997963309288025,0.5165586471557617,0.9885525107383728,-0.13396920263767242,0.16417956352233887,0.5269827246665955,1.005966305732727,-0.18247465789318085,0.26827389001846313,0.5256401896476746,1.2171376943588257,-0.07841169834136963,0.008887914940714836,0.4906086027622223,1.2136272192001343,-0.113888218998909,0.007157314568758011,0.5304723978042603,1.2679617404937744,-0.06704667955636978,0.023442639037966728,0.4761478006839752,1.252524971961975,-0.10082607716321945,0.01389860175549984,0.5167098045349121,1.2203425168991089,-0.11905946582555771,0.0019078365294262767,0.5115405321121216,1.2335984706878662,-0.15175580978393555,0.0011427036952227354
023.mp4,135,Arm Raise Incorrect,0.5129532814025879,0.27676206827163696,-0.28552258014678955,0.9995906949043274,0.5162879824638367,0.2535799741744995,-0.2682178020477295,0.999477207660675,0.5199995040893555,0.2544119954109192,-0.26817479729652405,0.9994947910308838,0.5229530334472656,0.2555772066116333,-0.268557608127594,0.9994803071022034,0.5075984001159668,0.2548319697380066,-0.2657056748867035,0.9995062351226807,0.5051337480545044,0.2561066746711731,-0.2659638226032257,0.9995179176330566,0.5021282434463501,0.25760895013809204,-0.26615801453590393,0.9994812607765198,0.5279102325439453,0.27342623472213745,-0.16211380064487457,0.9994068145751953,0.49455931782722473,0.2655174732208252,-0.14964869618415833,0.9995775818824768,0.518984317779541,0.3068810701370239,-0.24332919716835022,0.9997081160545349,0.505809485912323,0.3088364601135254,-0.23993436992168427,0.9997338652610779,0.5735462307929993,0.424982488155365,-0.11241797357797623,0.9999020099639893,0.4392608106136322,0.43726208806037903,-0.10166820883750916,0.9998915195465088,0.5824151039123535,0.6281396746635437,-0.107700414955616,0.999777615070343,0.43381935358047485,0.6353659629821777,-0.07152865827083588,0.9970011115074158,0.5687574148178101,0.8253327012062073,-0.22766289114952087,0.9969507455825806,0.39099743962287903,0.8380170464515686,-0.19009989500045776,0.9833664894104004,0.570164680480957,0.8948042988777161,-0.2676364779472351,0.9865639209747314,0.40768831968307495,0.910555362701416,-0.22403135895729065,0.9672846794128418,0.5575437545776367,0.8929650783538818,-0.29861101508140564,0.9884114265441895,0.4206632077693939,0.9105352759361267,-0.26169097423553467,0.9703890681266785,0.5540482997894287,0.8686037659645081,-0.2421484887599945,0.990210771560669,0.42840248346328735,0.8852299451828003,-0.20761816203594208,0.9721952676773071,0.5538156032562256,0.7991946935653687,0.0018322360701858997,0.9990742206573486,0.48205995559692383,0.8061316609382629,-0.0011832297313958406,0.9991793036460876,0.5462220311164856,1.070713758468628,-0.18812741339206696,0.4725838005542755,0.47532808780670166,1.0531718730926514,-0.1806449145078659,0.45579659938812256,0.5373449921607971,1.333200454711914,-0.05435856059193611,0.0160218458622694,0.4624307453632355,1.3499011993408203,-0.1035737544298172,0.01871081255376339,0.536178469657898,1.3803343772888184,-0.03696919232606888,0.02832239866256714,0.45262908935546875,1.3929014205932617,-0.09363008290529251,0.016962260007858276,0.5363583564758301,1.3987977504730225,-0.13031765818595886,0.003236996941268444,0.485430508852005,1.422762393951416,-0.20930054783821106,0.0027007022872567177
023.mp4,136,Arm Raise Incorrect,0.5172963738441467,0.2785632610321045,-0.351755291223526,0.999775230884552,0.5203763842582703,0.2593722939491272,-0.34280407428741455,0.9995859265327454,0.5223351120948792,0.2601861357688904,-0.34275054931640625,0.9996209144592285,0.5294389128684998,0.25984346866607666,-0.34315353631973267,0.9995484948158264,0.5130224823951721,0.26141756772994995,-0.34184351563453674,0.9996535778045654,0.5087071061134338,0.2636514902114868,-0.34210577607154846,0.9996849298477173,0.5057169198989868,0.26041895151138306,-0.3422977328300476,0.9996116757392883,0.5350599884986877,0.2671336531639099,-0.26953908801078796,0.9996488094329834,0.5023103356361389,0.2672853469848633,-0.2643235921859741,0.9997850060462952,0.5224716067314148,0.3157878816127777,-0.3206849694252014,0.9998941421508789,0.5125844478607178,0.31817591190338135,-0.31942474842071533,0.9999072551727295,0.5618852376937866,0.4189707040786743,-0.20852895081043243,0.9999618530273438,0.44698068499565125,0.43311017751693726,-0.21631231904029846,0.9999676942825317,0.5842846632003784,0.6228355765342712,-0.22166989743709564,0.9997774958610535,0.4508875906467438,0.6267836689949036,-0.20545613765716553,0.9980461597442627,0.5933768153190613,0.8222169280052185,-0.31565165519714355,0.9923203587532043,0.3985747694969177,0.845527708530426,-0.28557199239730835,0.9756304025650024,0.6016606092453003,0.8846685290336609,-0.34353604912757874,0.9636533260345459,0.4207799434661865,0.9067806005477905,-0.3100056052207947,0.9488450288772583,0.5879846215248108,0.890447199344635,-0.36806920170783997,0.9704539775848389,0.41131317615509033,0.9251922369003296,-0.3405703604221344,0.9547443389892578,0.607198178768158,0.8733909130096436,-0.32651835680007935,0.9759725332260132,0.41472160816192627,0.8932095766067505,-0.299085795879364,0.9564796686172485,0.5436660647392273,0.7672472596168518,0.010470803827047348,0.9997988343238831,0.4925720691680908,0.7737916111946106,-0.010392574593424797,0.9997822642326355,0.5516719818115234,0.9902464747428894,-0.2094143033027649,0.45543771982192993,0.5019903779029846,1.0266938209533691,-0.2141246795654297,0.5069210529327393,0.5456437468528748,1.2213919162750244,-0.10839548707008362,0.01296989805996418,0.4749520421028137,1.2547802925109863,-0.1415843963623047,0.013987116515636444,0.5444626212120056,1.2662235498428345,-0.09352332353591919,0.03399994224309921,0.46454334259033203,1.2946670055389404,-0.13039039075374603,0.019580241292715073,0.5465940833091736,1.2739077806472778,-0.16436925530433655,0.0025063632056117058,0.49589264392852783,1.316033124923706,-0.22028741240501404,0.0018582084449008107
023.mp4,137,Arm Raise Incorrect,0.5133510828018188,0.2751612663269043,-0.039142362773418427,0.9998531341552734,0.5086148977279663,0.2573535442352295,-0.06330860406160355,0.9998160004615784,0.50755774974823,0.2576858401298523,-0.0632735937833786,0.9997923970222473,0.5060067176818848,0.25822365283966064,-0.06350758671760559,0.999813973903656,0.5144555568695068,0.26019543409347534,-0.0661802738904953,0.9998406171798706,0.5178861618041992,0.26219773292541504,-0.06635504961013794,0.999823272228241,0.5270512104034424,0.2610374689102173,-0.06646859645843506,0.9998065829277039,0.49336114525794983,0.2613915801048279,-0.1479860246181488,0.999869704246521,0.5325098633766174,0.2756081223487854,-0.16042056679725647,0.9998626708984375,0.5122207999229431,0.30429109930992126,-0.060533419251441956,0.9998410940170288,0.5184075236320496,0.3132116198539734,-0.06420571357011795,0.9998244643211365,0.43903648853302,0.423828125,-0.1679375320672989,0.9999493360519409,0.5866600275039673,0.4266399145126343,-0.1997145414352417,0.9999679327011108,0.44763076305389404,0.630419135093689,-0.22091642022132874,0.9993706345558167,0.6305811405181885,0.6510983109474182,-0.1974548101425171,0.9966075420379639,0.44829222559928894,0.82574462890625,-0.2748158574104309,0.997323751449585,0.6302323937416077,0.8658456206321716,-0.21186895668506622,0.9944724440574646,0.4429153800010681,0.8671869039535522,-0.299105703830719,0.9884034991264343,0.6236638426780701,0.9305862188339233,-0.24072988331317902,0.9862437844276428,0.44129204750061035,0.8686479330062866,-0.3081205487251282,0.9873654842376709,0.6216538548469543,0.9269129037857056,-0.2466903179883957,0.9851992130279541,0.4467184543609619,0.8605331778526306,-0.2771761417388916,0.989949107170105,0.6203222870826721,0.9045578241348267,-0.21694999933242798,0.9833481907844543,0.48908019065856934,0.7507474422454834,0.018563594669103622,0.9999878406524658,0.5525999069213867,0.759080708026886,-0.018199866637587547,0.9999845027923584,0.504737138748169,0.9858908653259277,-0.10275115072727203,0.2155863344669342,0.559938371181488,0.9573503732681274,-0.13935253024101257,0.4385223388671875,0.5284781455993652,1.1831274032592773,-0.05259016156196594,0.019897282123565674,0.5276175141334534,1.1393026113510132,-0.0858025774359703,0.021366160362958908,0.5374103784561157,1.2214288711547852,-0.03919216990470886,0.07892391085624695,0.5155112743377686,1.1702446937561035,-0.07300242781639099,0.05295812711119652,0.5152764916419983,1.186664342880249,-0.06545218825340271,0.005331722088158131,0.5424167513847351,1.1490613222122192,-0.09661448746919632,0.0038283606991171837
