video_name,frame_idx,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
122.mp4,22,Knee Extension Correct,0.4770191013813019,0.2628419101238251,-0.177945077419281,0.9999618530273438,0.483340859413147,0.24607232213020325,-0.16333015263080597,0.9999011754989624,0.48693159222602844,0.24604442715644836,-0.16341440379619598,0.9998883008956909,0.490842342376709,0.24596822261810303,-0.1634303480386734,0.9998793601989746,0.47347909212112427,0.24620094895362854,-0.16102437674999237,0.9999169111251831,0.47108063101768494,0.24594783782958984,-0.16113729774951935,0.9999096393585205,0.4674118459224701,0.24580451846122742,-0.1611485481262207,0.9998917579650879,0.49598002433776855,0.2530129849910736,-0.07283139228820801,0.9998192191123962,0.46460282802581787,0.25280454754829407,-0.06444497406482697,0.9998083710670471,0.4841574728488922,0.2803599238395691,-0.14094872772693634,0.9998923540115356,0.47075992822647095,0.27990299463272095,-0.13839539885520935,0.9998767375946045,0.534965455532074,0.3570314645767212,-0.028224246576428413,0.9999226331710815,0.4303171932697296,0.3531121611595154,0.0030831312760710716,0.9998657703399658,0.5488477945327759,0.5049405097961426,-0.009124849922955036,0.8558579087257385,0.41455885767936707,0.5044029951095581,-0.007059783674776554,0.8057351112365723,0.546303391456604,0.6363441944122314,-0.06440796703100204,0.6758208274841309,0.3950519561767578,0.6194034218788147,-0.1056334525346756,0.7235254049301147,0.5578422546386719,0.6959631443023682,-0.07873477786779404,0.5860587954521179,0.3871927261352539,0.6482337713241577,-0.12600505352020264,0.7050243616104126,0.5477742552757263,0.6958537101745605,-0.10412605106830597,0.6040776968002319,0.39400821924209595,0.6484709978103638,-0.14870691299438477,0.7172287106513977,0.5418092012405396,0.6832743883132935,-0.07407987117767334,0.5992652177810669,0.3998560309410095,0.6347976922988892,-0.11639124155044556,0.6900193095207214,0.5126217007637024,0.5968561172485352,-0.009892545640468597,0.9998866319656372,0.4436381757259369,0.5914328098297119,0.010046043433248997,0.9998435974121094,0.5459166169166565,0.6449808478355408,-0.4497632086277008,0.9927976727485657,0.38766878843307495,0.6237344741821289,-0.3986932933330536,0.9950460195541382,0.5563966035842896,0.8991018533706665,-0.4765877425670624,0.9758308529853821,0.36506909132003784,0.8895223736763,-0.46638089418411255,0.9828063249588013,0.5433681607246399,0.9426538944244385,-0.480549693107605,0.9596775770187378,0.37211090326309204,0.9374916553497314,-0.475200891494751,0.9726659655570984,0.5721063017845154,0.9863718748092651,-0.6301498413085938,0.9674761891365051,0.33796027302742004,0.9807796478271484,-0.6364138126373291,0.9687507152557373
122.mp4,23,Knee Extension Correct,0.47897928953170776,0.26807039976119995,-0.207191601395607,0.999962568283081,0.4849933683872223,0.2529352903366089,-0.19552871584892273,0.999897837638855,0.48812296986579895,0.2532559633255005,-0.1956159919500351,0.9998681545257568,0.49179306626319885,0.2534540891647339,-0.19562070071697235,0.9998770952224731,0.4768839478492737,0.25229379534721375,-0.193516343832016,0.9999152421951294,0.4734763205051422,0.2521994411945343,-0.19363752007484436,0.999895453453064,0.47129374742507935,0.25175023078918457,-0.19367235898971558,0.9998950958251953,0.4968164563179016,0.2575012445449829,-0.11460577696561813,0.9997507929801941,0.468031644821167,0.2555111348628998,-0.1078825369477272,0.9997773766517639,0.48560625314712524,0.2841325104236603,-0.17330428957939148,0.999862551689148,0.4742473065853119,0.28143036365509033,-0.17125661671161652,0.9998527765274048,0.5346932411193848,0.3632391691207886,-0.07536452263593674,0.9999004602432251,0.430317759513855,0.3536568880081177,-0.04045404866337776,0.9998642206192017,0.5492035746574402,0.5123509168624878,-0.06538813561201096,0.8828195929527283,0.4144578278064728,0.5035854578018188,-0.05001893639564514,0.8517084717750549,0.5457367897033691,0.6330466866493225,-0.10028409957885742,0.743392825126648,0.39506658911705017,0.62041836977005,-0.11961226165294647,0.7904509902000427,0.5559172034263611,0.6903696060180664,-0.11398590356111526,0.6555623412132263,0.38739126920700073,0.6503250598907471,-0.13712085783481598,0.7582181692123413,0.5455058813095093,0.6881154179573059,-0.13546712696552277,0.6723902821540833,0.39449119567871094,0.650944709777832,-0.1572786569595337,0.768753707408905,0.5403900146484375,0.6759084463119507,-0.10873104631900787,0.6731001138687134,0.400193452835083,0.644178032875061,-0.12936708331108093,0.7539141774177551,0.5087125301361084,0.5947283506393433,-0.01096912007778883,0.9998412132263184,0.44541049003601074,0.5890514254570007,0.011128874495625496,0.9997860789299011,0.5452165603637695,0.6414246559143066,-0.42185696959495544,0.990063488483429,0.387418270111084,0.6308544278144836,-0.3791012465953827,0.9930559992790222,0.5624680519104004,0.8906504511833191,-0.4499571919441223,0.9740999937057495,0.3575425446033478,0.8887909054756165,-0.4412156045436859,0.9797313809394836,0.5462824106216431,0.9413729310035706,-0.45390570163726807,0.9568052291870117,0.36700671911239624,0.9316895008087158,-0.44952335953712463,0.9677411913871765,0.57561856508255,0.9800367951393127,-0.5974283814430237,0.9645527005195618,0.330849826335907,0.9716261625289917,-0.6049240231513977,0.962588369846344
122.mp4,24,Knee Extension Correct,0.47847673296928406,0.26779481768608093,-0.21121329069137573,0.9999558925628662,0.48483967781066895,0.2509196400642395,-0.19827042520046234,0.9998899698257446,0.4883500337600708,0.2511611580848694,-0.19836494326591492,0.9998644590377808,0.49214911460876465,0.25143173336982727,-0.1983775496482849,0.9998701810836792,0.4756014347076416,0.24999189376831055,-0.1969062089920044,0.999910831451416,0.47226855158805847,0.24961444735527039,-0.19703491032123566,0.9998955726623535,0.46956026554107666,0.24903467297554016,-0.19707924127578735,0.999889612197876,0.4967716336250305,0.25535356998443604,-0.11202331632375717,0.9997243285179138,0.4649761915206909,0.2529503107070923,-0.10849572718143463,0.9997479319572449,0.4860190451145172,0.28448349237442017,-0.17540483176708221,0.9997981190681458,0.47228771448135376,0.28237274289131165,-0.17426492273807526,0.9997778534889221,0.5337289571762085,0.3604903519153595,-0.07443536818027496,0.9998611211776733,0.4291747212409973,0.3548646867275238,-0.03912997245788574,0.9997777342796326,0.5492897033691406,0.50498366355896,-0.06017886847257614,0.8362205028533936,0.41396743059158325,0.506970226764679,-0.05117439851164818,0.7843387722969055,0.5470364689826965,0.6317353248596191,-0.08744601160287857,0.6389046907424927,0.39399459958076477,0.622215211391449,-0.11895925551652908,0.6964476108551025,0.5604098439216614,0.6928219199180603,-0.09834243357181549,0.5423706769943237,0.38648033142089844,0.6500641703605652,-0.13513247668743134,0.6651908755302429,0.550809919834137,0.6923415064811707,-0.12072549015283585,0.5630666017532349,0.3928960859775543,0.6507725119590759,-0.1547442376613617,0.6797145009040833,0.5453245043754578,0.6805685758590698,-0.09596502035856247,0.5647059679031372,0.3981931209564209,0.6449544429779053,-0.12860994040966034,0.6623685956001282,0.5103498697280884,0.5968526601791382,-0.012104960158467293,0.999866247177124,0.4451948404312134,0.5917071104049683,0.012302106246352196,0.9998225569725037,0.5451550483703613,0.6372501850128174,-0.4374884068965912,0.9917541742324829,0.39013543725013733,0.6229792833328247,-0.38990387320518494,0.9935697317123413,0.5628432631492615,0.8847948312759399,-0.4792993366718292,0.9767003655433655,0.3515164256095886,0.8730263113975525,-0.46666404604911804,0.9813933968544006,0.5535799860954285,0.9301636219024658,-0.4841035008430481,0.9608572125434875,0.35880452394485474,0.9107500314712524,-0.4760194718837738,0.9697175025939941,0.5760905146598816,0.9684488773345947,-0.6314831972122192,0.9705946445465088,0.32844042778015137,0.9559656977653503,-0.6352782845497131,0.9673887491226196
122.mp4,25,Knee Extension Correct,0.4793684184551239,0.25253385305404663,0.1810147911310196,0.9999191761016846,0.48143336176872253,0.23880833387374878,0.18713247776031494,0.9998302459716797,0.4823454022407532,0.24002042412757874,0.18712691962718964,0.9997833371162415,0.48320984840393066,0.2413853406906128,0.18715590238571167,0.9998304843902588,0.4796832501888275,0.23783692717552185,0.19143779575824738,0.9998360872268677,0.47928470373153687,0.23809954524040222,0.19127711653709412,0.9997840523719788,0.4786820411682129,0.2384510636329651,0.19122298061847687,0.9998102784156799,0.48273158073425293,0.24623942375183105,0.19299617409706116,0.9995009899139404,0.4788314700126648,0.24726569652557373,0.2105138599872589,0.9994600415229797,0.4811244606971741,0.27181553840637207,0.18310129642486572,0.9995939135551453,0.47795048356056213,0.2689203917980194,0.1888183206319809,0.9994681477546692,0.4820883870124817,0.3554952144622803,0.1297731250524521,0.9999649524688721,0.4811779260635376,0.34299856424331665,0.17666485905647278,0.9999756813049316,0.4604257643222809,0.5190118551254272,0.0832705870270729,0.8060392141342163,0.477426141500473,0.5106737613677979,0.13320142030715942,0.3538738489151001,0.43933016061782837,0.6522022485733032,0.05526695027947426,0.6146971583366394,0.4479651153087616,0.6488860249519348,0.07024556398391724,0.3132126033306122,0.433843195438385,0.6824511885643005,0.048271335661411285,0.4667259752750397,0.43898966908454895,0.677305281162262,0.06147768348455429,0.2659000754356384,0.43551361560821533,0.6805904507637024,0.044283993542194366,0.4614579975605011,0.43421900272369385,0.6790992617607117,0.05988125875592232,0.2701342701911926,0.4388192296028137,0.6741685271263123,0.05547206848859787,0.49373576045036316,0.4387298822402954,0.6741393208503723,0.06682875007390976,0.2924160063266754,0.4765082895755768,0.584221363067627,-0.008778957650065422,0.9999982118606567,0.4771791696548462,0.5740194916725159,0.008796011097729206,0.9999964237213135,0.47653958201408386,0.6425397396087646,-0.3408898711204529,0.9753257632255554,0.43770337104797363,0.6037132740020752,-0.304912805557251,0.978262186050415,0.4917720556259155,0.8782673478126526,-0.4921203553676605,0.9912447333335876,0.4204549193382263,0.8261692523956299,-0.4399600327014923,0.9856540560722351,0.49258849024772644,0.9216040968894958,-0.5095030069351196,0.9896085858345032,0.42355212569236755,0.8622478246688843,-0.4563104510307312,0.9860024452209473,0.4852864444255829,0.9298507571220398,-0.6144018173217773,0.9833855032920837,0.3996622562408447,0.8871138691902161,-0.5486355423927307,0.9785951972007751
122.mp4,26,Knee Extension Correct,0.4761708080768585,0.25395479798316956,-0.1451934576034546,0.9999388456344604,0.47947490215301514,0.23844560980796814,-0.1318160444498062,0.9998311996459961,0.48197779059410095,0.23919972777366638,-0.13189475238323212,0.9998719692230225,0.48396024107933044,0.24027246236801147,-0.1319553405046463,0.9997782111167908,0.473990261554718,0.2385534942150116,-0.12619271874427795,0.9998648166656494,0.47281506657600403,0.2391296923160553,-0.12637685239315033,0.9999040365219116,0.4712870717048645,0.2398090660572052,-0.1264325976371765,0.9998348951339722,0.49815595149993896,0.24661025404930115,-0.05267632380127907,0.9996874332427979,0.46798476576805115,0.2479511797428131,-0.03175293281674385,0.999748170375824,0.4804888367652893,0.272933691740036,-0.1159980446100235,0.9997219443321228,0.472440242767334,0.27114078402519226,-0.10952360183000565,0.9997383952140808,0.5291543006896973,0.36479318141937256,-0.04640529677271843,0.9999727010726929,0.43039730191230774,0.3564475178718567,0.024210914969444275,0.9999188184738159,0.5476765632629395,0.5080705285072327,-0.05863535776734352,0.9389375448226929,0.4141862392425537,0.507283091545105,0.0005073808133602142,0.6743396520614624,0.5455492734909058,0.6557499766349792,-0.0874309092760086,0.7218023538589478,0.3961593806743622,0.6259458065032959,-0.08199802786111832,0.4280841648578644,0.5523388385772705,0.6929674744606018,-0.09964028745889664,0.6133788824081421,0.3861948847770691,0.6715336441993713,-0.09957695007324219,0.3686485290527344,0.5456353425979614,0.699099600315094,-0.12458442151546478,0.6177095174789429,0.3932282030582428,0.6742265224456787,-0.1167980208992958,0.3703417181968689,0.5398126244544983,0.6896102428436279,-0.09633507579565048,0.5636536478996277,0.40136900544166565,0.6653650999069214,-0.09130159765481949,0.34185218811035156,0.5048249363899231,0.5946676731109619,-0.02144695073366165,0.999992847442627,0.447596937417984,0.5898628234863281,0.021435964852571487,0.9999887943267822,0.5393673777580261,0.6424299478530884,-0.4377184808254242,0.9979121088981628,0.39090967178344727,0.6249220371246338,-0.3480556011199951,0.9984351992607117,0.567788302898407,0.8631657361984253,-0.5707018375396729,0.9954366087913513,0.3435055613517761,0.8415418863296509,-0.49709904193878174,0.9966990351676941,0.5622137188911438,0.90647292137146,-0.5856285095214844,0.9937161803245544,0.3507939577102661,0.8957282304763794,-0.5156382918357849,0.9927812218666077,0.5745909214019775,0.9077142477035522,-0.7324396967887878,0.9954169988632202,0.31342536211013794,0.8737245202064514,-0.6605179905891418,0.9971899390220642
122.mp4,27,Knee Extension Correct,0.475178062915802,0.27284520864486694,-0.2022121548652649,0.9999841451644897,0.48038214445114136,0.25460681319236755,-0.1897624433040619,0.9999518394470215,0.4845373332500458,0.25429630279541016,-0.1898338496685028,0.9999642372131348,0.4883372485637665,0.25411975383758545,-0.18991050124168396,0.9999394416809082,0.4710732698440552,0.25465860962867737,-0.18572783470153809,0.9999587535858154,0.46762198209762573,0.2548421621322632,-0.1858779639005661,0.9999697208404541,0.4651796817779541,0.2547147572040558,-0.18589861690998077,0.9999475479125977,0.49448391795158386,0.25774794816970825,-0.10448276996612549,0.9999343156814575,0.4619772136211395,0.2588741183280945,-0.08902661502361298,0.999936580657959,0.48256853222846985,0.2892877459526062,-0.16811630129814148,0.9999436140060425,0.46924200654029846,0.28939422965049744,-0.1636921912431717,0.9999358654022217,0.5323469638824463,0.3601014316082001,-0.0696646049618721,0.9999867677688599,0.42965030670166016,0.35704389214515686,-0.011464482173323631,0.999967098236084,0.5495488047599792,0.5097665786743164,-0.06294415891170502,0.9303752779960632,0.4127243161201477,0.505821943283081,-0.018255222588777542,0.7130651473999023,0.5562702417373657,0.6479941606521606,-0.09630896896123886,0.6901379823684692,0.39465460181236267,0.6235396265983582,-0.1010211631655693,0.3759385943412781,0.564043402671814,0.6853235960006714,-0.10669446736574173,0.5722556114196777,0.3874468207359314,0.6534919738769531,-0.11690455675125122,0.33060595393180847,0.5554676055908203,0.6883941292762756,-0.13150225579738617,0.5779656767845154,0.393228143453598,0.653903067111969,-0.13701558113098145,0.3352457582950592,0.5487232804298401,0.6787798404693604,-0.10478027909994125,0.5391454100608826,0.39928141236305237,0.6389440894126892,-0.11047085374593735,0.3034202456474304,0.5098446607589722,0.5901798605918884,-0.01610712893307209,0.9999816417694092,0.4438616931438446,0.5877700448036194,0.01611185632646084,0.9999713897705078,0.5433632135391235,0.6374979615211487,-0.44546154141426086,0.9951245188713074,0.38893675804138184,0.6167781949043274,-0.37676113843917847,0.995890200138092,0.5681662559509277,0.8461804389953613,-0.5885748863220215,0.9881239533424377,0.34480345249176025,0.8224049806594849,-0.538227915763855,0.9891340136528015,0.5611030459403992,0.8957122564315796,-0.6044855117797852,0.9786213040351868,0.3457126021385193,0.8740524053573608,-0.5573853254318237,0.9760353565216064,0.5814493894577026,0.8872959613800049,-0.7414196133613586,0.9908806085586548,0.3063095211982727,0.8550347089767456,-0.6972508430480957,0.9915924072265625
122.mp4,28,Knee Extension Correct,0.47645872831344604,0.27434954047203064,-0.24362096190452576,0.9999860525131226,0.4826304614543915,0.2508606016635895,-0.2308516651391983,0.9999622106552124,0.48697659373283386,0.2504788637161255,-0.23092076182365417,0.9999656677246094,0.49071189761161804,0.2503276765346527,-0.23098686337471008,0.9999531507492065,0.47238460183143616,0.2519299387931824,-0.22868528962135315,0.9999681711196899,0.46936798095703125,0.2522812783718109,-0.2288077175617218,0.9999716281890869,0.465927392244339,0.2526852488517761,-0.22883698344230652,0.9999607801437378,0.49551624059677124,0.2575315535068512,-0.14131294190883636,0.999937891960144,0.46201395988464355,0.26094916462898254,-0.13303089141845703,0.999944806098938,0.48404252529144287,0.2894863486289978,-0.2071245163679123,0.9999558925628662,0.47012490034103394,0.28976261615753174,-0.204936221241951,0.9999521970748901,0.5329488515853882,0.36268651485443115,-0.09264473617076874,0.9999886751174927,0.4298045337200165,0.3557344079017639,-0.055402304977178574,0.999980092048645,0.5504014492034912,0.5006799101829529,-0.07860210537910461,0.9115245342254639,0.412859171628952,0.5019088983535767,-0.06313133239746094,0.8157803416252136,0.5478488206863403,0.6193390488624573,-0.1125280112028122,0.6406164169311523,0.3950138986110687,0.6172469854354858,-0.14096279442310333,0.47199583053588867,0.5553724765777588,0.6639881134033203,-0.12408395856618881,0.5270184278488159,0.3872206509113312,0.646935760974884,-0.15870268642902374,0.4184113144874573,0.5467255115509033,0.6639067530632019,-0.14849743247032166,0.5365225076675415,0.38991981744766235,0.6384294033050537,-0.17908944189548492,0.4256267547607422,0.5409968495368958,0.6549793481826782,-0.12149114906787872,0.5227124094963074,0.3955449163913727,0.633396565914154,-0.15072061121463776,0.4016825258731842,0.5077134966850281,0.5878898501396179,-0.007845480926334858,0.9999772310256958,0.4425630569458008,0.5843766331672668,0.007904035039246082,0.9999672174453735,0.5431643724441528,0.6273757815361023,-0.4075573682785034,0.9894968271255493,0.39140844345092773,0.6250122785568237,-0.3627561032772064,0.9902908205986023,0.5692014694213867,0.8324593901634216,-0.5481241345405579,0.9720925092697144,0.3416680097579956,0.8215732574462891,-0.5266136527061462,0.9739450216293335,0.5660919547080994,0.8820363283157349,-0.5636631846427917,0.9449338912963867,0.34224873781204224,0.8687168955802917,-0.5457841157913208,0.9418299198150635,0.5875362157821655,0.8669334650039673,-0.6879222393035889,0.9793780446052551,0.3100680410861969,0.8487230539321899,-0.6801349520683289,0.9782984852790833
122.mp4,29,Knee Extension Correct,0.47622373700141907,0.2744893729686737,-0.24140028655529022,0.9999910593032837,0.48173949122428894,0.24956491589546204,-0.22930249571800232,0.9999747276306152,0.4857492446899414,0.24950942397117615,-0.22938084602355957,0.999977707862854,0.489503413438797,0.24946516752243042,-0.22944851219654083,0.999969482421875,0.47166821360588074,0.2563501298427582,-0.227167546749115,0.9999778270721436,0.46828579902648926,0.2564411461353302,-0.22729091346263885,0.9999797344207764,0.4654293656349182,0.2562653124332428,-0.2273235321044922,0.9999715089797974,0.49479439854621887,0.25677722692489624,-0.14301367104053497,0.9999548196792603,0.46108636260032654,0.25853338837623596,-0.1346583068370819,0.9999576807022095,0.48382502794265747,0.2893431484699249,-0.2061745971441269,0.9999639987945557,0.46945929527282715,0.28994858264923096,-0.2039676159620285,0.9999587535858154,0.5337331295013428,0.3605254292488098,-0.09820818901062012,0.9999881982803345,0.42941826581954956,0.356974333524704,-0.05929998680949211,0.9999736547470093,0.5508407950401306,0.4999232888221741,-0.08948216587305069,0.903638482093811,0.41351741552352905,0.5009168982505798,-0.06670541316270828,0.8048733472824097,0.5504530668258667,0.6163881421089172,-0.12016310542821884,0.6200162172317505,0.39532992243766785,0.6192655563354492,-0.13415421545505524,0.4620116651058197,0.5597675442695618,0.655687153339386,-0.13067464530467987,0.5070711374282837,0.38675326108932495,0.64827561378479,-0.14969179034233093,0.404224693775177,0.5518394112586975,0.6567192077636719,-0.15387794375419617,0.5167679786682129,0.3924027681350708,0.6502613425254822,-0.16979292035102844,0.4103239178657532,0.5456467866897583,0.648786187171936,-0.1287512630224228,0.5001066327095032,0.39823734760284424,0.6439255475997925,-0.14379386603832245,0.3875672221183777,0.5064636468887329,0.585795521736145,-0.009270849637687206,0.999976396560669,0.4434187114238739,0.5815754532814026,0.009364485740661621,0.9999692440032959,0.5437366366386414,0.6299643516540527,-0.4088394045829773,0.9923934936523438,0.39122718572616577,0.6236066818237305,-0.36329174041748047,0.9935154914855957,0.5780035853385925,0.8163589239120483,-0.554354190826416,0.9797015190124512,0.34298425912857056,0.8135673403739929,-0.526580810546875,0.9818906784057617,0.5701058506965637,0.8724007606506348,-0.5702195763587952,0.9561193585395813,0.3422683775424957,0.8626329898834229,-0.5455407500267029,0.9547361731529236,0.5982421040534973,0.8039301633834839,-0.6946761012077332,0.9845427870750427,0.29756081104278564,0.8121066093444824,-0.6793513894081116,0.9839069843292236
122.mp4,30,Knee Extension Correct,0.47549158334732056,0.26710912585258484,-0.22363252937793732,0.9999897480010986,0.4817447364330292,0.24768933653831482,-0.2114294022321701,0.9999747276306152,0.4862384498119354,0.24729225039482117,-0.2115158885717392,0.9999778270721436,0.4902693033218384,0.24745851755142212,-0.2115914523601532,0.999969482421875,0.4708806574344635,0.24977803230285645,-0.20860913395881653,0.9999775886535645,0.467359721660614,0.2507546544075012,-0.20874743163585663,0.9999786615371704,0.46454814076423645,0.25140729546546936,-0.20877982676029205,0.9999707937240601,0.4956780970096588,0.2534460723400116,-0.12864373624324799,0.9999576807022095,0.4601544439792633,0.2594199776649475,-0.11838472634553909,0.9999645948410034,0.4833044111728668,0.28506767749786377,-0.19065113365650177,0.9999668598175049,0.4688216745853424,0.2882829010486603,-0.18779411911964417,0.9999639987945557,0.5318918228149414,0.3617470860481262,-0.09280306100845337,0.999988317489624,0.4290218949317932,0.35963916778564453,-0.045915041118860245,0.9999698400497437,0.5502067804336548,0.5032593011856079,-0.09275330603122711,0.9107612371444702,0.4108216166496277,0.5088220834732056,-0.052395354956388474,0.7769590616226196,0.5511566996574402,0.6195777654647827,-0.1201712116599083,0.6317387223243713,0.3927229344844818,0.6207616329193115,-0.10833272337913513,0.3829304575920105,0.5699969530105591,0.6639134883880615,-0.13034093379974365,0.5220808386802673,0.3838772177696228,0.6486456394195557,-0.12034626305103302,0.3310622274875641,0.561362624168396,0.665785551071167,-0.15283285081386566,0.5312327146530151,0.3889722228050232,0.6504490971565247,-0.14147891104221344,0.3382766842842102,0.5543174147605896,0.6579316258430481,-0.12864454090595245,0.5227285027503967,0.39554184675216675,0.6365743279457092,-0.11812088638544083,0.3351891040802002,0.5082433819770813,0.5893815755844116,-0.010760110802948475,0.999971866607666,0.4426770806312561,0.5843865871429443,0.010764247737824917,0.9999563694000244,0.5419086217880249,0.6218849420547485,-0.396128386259079,0.9920989274978638,0.39031848311424255,0.6196967959403992,-0.35184070467948914,0.9933027029037476,0.5733797550201416,0.7943856716156006,-0.5761035084724426,0.9800832271575928,0.3401702642440796,0.7934061884880066,-0.538604736328125,0.9774158596992493,0.5704371929168701,0.8538137674331665,-0.5953606963157654,0.9627697467803955,0.3389866352081299,0.8471051454544067,-0.5596982836723328,0.9554411768913269,0.5957796573638916,0.7862359285354614,-0.7140381336212158,0.9849672913551331,0.3059065341949463,0.8106030225753784,-0.6846933960914612,0.9828434586524963
122.mp4,31,Knee Extension Correct,0.4735734760761261,0.27557292580604553,-0.24984048306941986,0.9999947547912598,0.4805768132209778,0.24726369976997375,-0.23880155384540558,0.999984622001648,0.4845573306083679,0.24694260954856873,-0.23888397216796875,0.9999892711639404,0.4892462491989136,0.24659350514411926,-0.2389535754919052,0.999981164932251,0.4697285592556,0.2555765211582184,-0.23477457463741302,0.9999861717224121,0.4664791226387024,0.256028950214386,-0.23491716384887695,0.9999891519546509,0.4636462330818176,0.2561190128326416,-0.23494012653827667,0.9999815225601196,0.49484580755233765,0.25602173805236816,-0.15634670853614807,0.9999775886535645,0.4595333933830261,0.26023441553115845,-0.14054112136363983,0.9999809265136719,0.48227912187576294,0.2911698818206787,-0.21715427935123444,0.9999794960021973,0.46771952509880066,0.29248934984207153,-0.2126321643590927,0.9999780654907227,0.5320629477500916,0.3611339330673218,-0.11609946191310883,0.9999947547912598,0.4285285472869873,0.3607003092765808,-0.0637061595916748,0.9999834299087524,0.5507838726043701,0.5115662813186646,-0.12575075030326843,0.9504095315933228,0.41151994466781616,0.5065076351165771,-0.07527049630880356,0.821304202079773,0.5553326606750488,0.6216102242469788,-0.1618162989616394,0.7227733135223389,0.3961902856826782,0.6191421151161194,-0.1375611275434494,0.4066082835197449,0.5766997337341309,0.6604253649711609,-0.17365308105945587,0.6105506420135498,0.38425520062446594,0.6478274464607239,-0.15072913467884064,0.34753960371017456,0.5688104033470154,0.6639946699142456,-0.19764022529125214,0.6121392250061035,0.38978517055511475,0.6494778990745544,-0.17263852059841156,0.35065120458602905,0.5609981417655945,0.6577216386795044,-0.17119517922401428,0.5832509398460388,0.3954819440841675,0.6436814069747925,-0.1478721797466278,0.33976778388023376,0.506298840045929,0.5877246856689453,-0.009342980571091175,0.9999877214431763,0.4419928789138794,0.5826416611671448,0.00929209403693676,0.9999802112579346,0.5429309606552124,0.6265079975128174,-0.4052655100822449,0.9959866404533386,0.3935101628303528,0.6238573789596558,-0.361028254032135,0.997040331363678,0.5806210041046143,0.7908316850662231,-0.6280843615531921,0.9901448488235474,0.33795827627182007,0.7862876653671265,-0.5945448875427246,0.9918078780174255,0.5750261545181274,0.852907657623291,-0.6518696546554565,0.9835591912269592,0.3358916640281677,0.8426597118377686,-0.6208565831184387,0.9831550121307373,0.608946681022644,0.7726958990097046,-0.7666543126106262,0.9942947030067444,0.2983165383338928,0.7632767558097839,-0.7435697913169861,0.9951291084289551
