video_name,frame_idx,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
033.mp4,18,Knee Extension Incorrect,0.47781097888946533,0.2577764689922333,0.420409619808197,0.999779999256134,0.4768700897693634,0.24158063530921936,0.4122370779514313,0.9996294975280762,0.4752746820449829,0.24486792087554932,0.4122081398963928,0.9996041655540466,0.4723648428916931,0.24626561999320984,0.4123084545135498,0.9996023774147034,0.4826093316078186,0.24171793460845947,0.4154205322265625,0.9995601773262024,0.48457300662994385,0.24234861135482788,0.4153396189212799,0.9994773268699646,0.48738983273506165,0.24516817927360535,0.4153914153575897,0.9994490742683411,0.4710540175437927,0.2591704726219177,0.33900195360183716,0.9995354413986206,0.4909307658672333,0.2551712393760681,0.35035258531570435,0.9995456337928772,0.4754980802536011,0.27600306272506714,0.3914620280265808,0.999624490737915,0.4821142554283142,0.2750062048435211,0.3953295052051544,0.9995974898338318,0.42962443828582764,0.36625486612319946,0.22554002702236176,0.9999923706054688,0.5312922596931458,0.37044060230255127,0.24581852555274963,0.9999881982803345,0.40770769119262695,0.5111383199691772,0.15125024318695068,0.9467267990112305,0.5537146329879761,0.5207560658454895,0.18778236210346222,0.8831720352172852,0.39550015330314636,0.6258904337882996,0.13342633843421936,0.851947546005249,0.5476365089416504,0.6313373446464539,0.1847732961177826,0.7633828520774841,0.39793550968170166,0.6503620147705078,0.12494328618049622,0.7495062351226807,0.5544046759605408,0.6678053736686707,0.180586040019989,0.6551671624183655,0.40287697315216064,0.6522617340087891,0.12536485493183136,0.737194836139679,0.544928252696991,0.6646632552146912,0.18291369080543518,0.6322534084320068,0.4067671298980713,0.6469630599021912,0.13479365408420563,0.7341747283935547,0.5421616435050964,0.6545208692550659,0.18483704328536987,0.6099165678024292,0.4526328146457672,0.59273362159729,-0.012740010395646095,0.9999958276748657,0.5061658024787903,0.5970252156257629,0.012635334394872189,0.9999934434890747,0.3786826729774475,0.6455689668655396,-0.15391504764556885,0.9734864830970764,0.5082947015762329,0.7133080959320068,-0.10833825916051865,0.9713926315307617,0.40574896335601807,0.8964583873748779,-0.26438042521476746,0.976559042930603,0.5284126400947571,0.9148990511894226,-0.23516082763671875,0.9817700982093811,0.42236098647117615,0.9288236498832703,-0.2781241536140442,0.985597550868988,0.5185748338699341,0.941309928894043,-0.25229406356811523,0.989323079586029,0.38702845573425293,0.9518532752990723,-0.2945724427700043,0.9060373902320862,0.5221195220947266,0.9743009805679321,-0.2807063162326813,0.930816650390625
033.mp4,19,Knee Extension Incorrect,0.4759824872016907,0.26557737588882446,-0.11235585808753967,0.9998992681503296,0.4792056679725647,0.25011518597602844,-0.1012016236782074,0.999671220779419,0.48059558868408203,0.2507428228855133,-0.10127720236778259,0.9996583461761475,0.48321130871772766,0.2513543665409088,-0.10140042752027512,0.9995818734169006,0.4753461480140686,0.2513163089752197,-0.09517692774534225,0.9997077584266663,0.4729573428630829,0.25299862027168274,-0.09532341361045837,0.999736487865448,0.4718846380710602,0.2542230188846588,-0.09534529596567154,0.9996589422225952,0.49566057324409485,0.25640928745269775,-0.033995673060417175,0.9996252059936523,0.46973472833633423,0.26854953169822693,-0.008441460318863392,0.9996030926704407,0.47974926233291626,0.2841729521751404,-0.08524148911237717,0.9997424483299255,0.47263702750205994,0.28424975275993347,-0.0779019221663475,0.999754011631012,0.5291621685028076,0.3702270984649658,-0.02100052870810032,0.999915599822998,0.4293484687805176,0.36762893199920654,0.045416366308927536,0.9997586607933044,0.5520488023757935,0.5124382376670837,-0.011380167677998543,0.9365944266319275,0.4208562672138214,0.49956655502319336,0.03611653298139572,0.673542857170105,0.5288316011428833,0.6246377825737,-0.027952156960964203,0.7603527307510376,0.39810407161712646,0.6174920201301575,-0.028777891770005226,0.5373096466064453,0.5298505425453186,0.6658719182014465,-0.03796188160777092,0.6532261371612549,0.3939727544784546,0.65389484167099,-0.04405423253774643,0.5112457871437073,0.5336201190948486,0.666939377784729,-0.056604597717523575,0.6554077863693237,0.3983292281627655,0.6502997279167175,-0.059929147362709045,0.5164505839347839,0.5323869585990906,0.6535975933074951,-0.03305566683411598,0.6185935139656067,0.4051388204097748,0.6392984986305237,-0.036603767424821854,0.4712215065956116,0.5094809532165527,0.5963192582130432,-0.03296532481908798,0.9998297691345215,0.4529497027397156,0.5958086252212524,0.03294171765446663,0.9996731281280518,0.5343498587608337,0.6826717853546143,-0.4014376699924469,0.9877865314483643,0.3804612159729004,0.6349550485610962,-0.28970280289649963,0.9797825217247009,0.5281949043273926,0.9177926778793335,-0.4128486216068268,0.9765498638153076,0.40580329298973083,0.8992722630500793,-0.3315490484237671,0.9749714732170105,0.5236023664474487,0.9602259397506714,-0.4161827564239502,0.9529960751533508,0.4222954213619232,0.9291432499885559,-0.34068533778190613,0.9519826173782349,0.5200325846672058,1.0013524293899536,-0.5621678829193115,0.9633630514144897,0.3828086853027344,0.9763286113739014,-0.4858926236629486,0.9649254083633423
033.mp4,20,Knee Extension Incorrect,0.4766351282596588,0.26148661971092224,0.3367707133293152,0.9999208450317383,0.477450430393219,0.24687150120735168,0.33428096771240234,0.9997920393943787,0.4776633679866791,0.24785375595092773,0.3342575132846832,0.9997438788414001,0.4778914451599121,0.24554434418678284,0.33432629704475403,0.9997921586036682,0.47818872332572937,0.24698644876480103,0.34062159061431885,0.9997531771659851,0.4783608317375183,0.2479928433895111,0.3405337929725647,0.999675989151001,0.478579580783844,0.24916958808898926,0.34054991602897644,0.9997096657752991,0.47850120067596436,0.261873334646225,0.29602932929992676,0.9996079802513123,0.48142996430397034,0.2597183287143707,0.3230200707912445,0.9994027614593506,0.4774641692638397,0.28019261360168457,0.32205745577812195,0.9998258948326111,0.4769517183303833,0.27907830476760864,0.33082976937294006,0.9997656941413879,0.43709543347358704,0.36076271533966064,0.1998482048511505,0.9999985694885254,0.5079013705253601,0.3432543873786926,0.24876506626605988,0.9999982118606567,0.44357937574386597,0.5054583549499512,0.14335890114307404,0.9503685832023621,0.5473654270172119,0.5165514349937439,0.20825831592082977,0.7327781915664673,0.43690285086631775,0.6364284157752991,0.09762043505907059,0.9021758437156677,0.5100831985473633,0.643457293510437,0.1453598588705063,0.8217509388923645,0.4332153797149658,0.6587752103805542,0.0873221755027771,0.8038559556007385,0.507961630821228,0.6688523292541504,0.13819138705730438,0.7543625235557556,0.4387160837650299,0.658896803855896,0.08323242515325546,0.7954061627388,0.49697768688201904,0.6698827147483826,0.1380084753036499,0.7480080127716064,0.44203847646713257,0.6561802625656128,0.09769805520772934,0.8253496885299683,0.4977906048297882,0.6663151979446411,0.14298054575920105,0.7606887817382812,0.46836531162261963,0.5878832936286926,-0.01801459863781929,0.9999997615814209,0.49664875864982605,0.5789541006088257,0.01802700012922287,0.9999994039535522,0.4515981376171112,0.7021657824516296,-0.3201407194137573,0.9831162095069885,0.45769593119621277,0.6617026925086975,-0.2508605718612671,0.9844006896018982,0.47921308875083923,0.9206972122192383,-0.48238566517829895,0.9947992563247681,0.45491570234298706,0.8843108415603638,-0.4145570993423462,0.9951213002204895,0.4867306053638458,0.9532228708267212,-0.5009381771087646,0.9960744380950928,0.45935311913490295,0.9129832983016968,-0.4352382719516754,0.9967633485794067,0.46847355365753174,0.9937052726745605,-0.5622122287750244,0.9843862652778625,0.43291229009628296,0.9691784381866455,-0.49110060930252075,0.9906682372093201
033.mp4,21,Knee Extension Incorrect,0.4773666262626648,0.2624589204788208,0.3207812011241913,0.9998611211776733,0.47836410999298096,0.24371477961540222,0.32071617245674133,0.999642014503479,0.4783112108707428,0.24450311064720154,0.32065659761428833,0.9995249509811401,0.4779316782951355,0.24897006154060364,0.3207383155822754,0.9996188879013062,0.4798851013183594,0.24419862031936646,0.3277842700481415,0.9995645880699158,0.4800931513309479,0.24810412526130676,0.32768145203590393,0.9994033575057983,0.48059913516044617,0.24911344051361084,0.3276907503604889,0.9994708895683289,0.4783129096031189,0.26119980216026306,0.2927001714706421,0.9991108775138855,0.4829729199409485,0.2592233717441559,0.32238927483558655,0.9986708164215088,0.4774036705493927,0.28065067529678345,0.30925437808036804,0.9996738433837891,0.4777252972126007,0.2795041799545288,0.3188267946243286,0.9995383024215698,0.4676710069179535,0.34846243262290955,0.19772298634052277,0.9999980926513672,0.5029609799385071,0.3466531038284302,0.2516151964664459,0.9999961853027344,0.4501422345638275,0.5058939456939697,0.13509824872016907,0.9642531275749207,0.5281767845153809,0.5068438053131104,0.20569270849227905,0.655717134475708,0.4456253945827484,0.6338058114051819,0.08566610515117645,0.9348230957984924,0.5079604387283325,0.6454677581787109,0.14164553582668304,0.8663834929466248,0.4433554708957672,0.6559942364692688,0.07320566475391388,0.850562572479248,0.5045191049575806,0.6727675199508667,0.13264088332653046,0.809726357460022,0.44793903827667236,0.6569601893424988,0.06863638758659363,0.8447384834289551,0.4947613477706909,0.674072802066803,0.13113345205783844,0.8037776947021484,0.4501097798347473,0.6538609266281128,0.08528483659029007,0.864558756351471,0.4966672658920288,0.6692705750465393,0.13837182521820068,0.8085548877716064,0.469967782497406,0.5857129096984863,-0.021456744521856308,0.9999996423721313,0.49069660902023315,0.5822651982307434,0.021497735753655434,0.9999984502792358,0.471565306186676,0.6969424486160278,-0.33806395530700684,0.990511953830719,0.43742477893829346,0.6600963473320007,-0.2663082480430603,0.9910865426063538,0.519710898399353,0.9198651313781738,-0.5234969258308411,0.9972791075706482,0.42702603340148926,0.8735651969909668,-0.4199354946613312,0.9957038760185242,0.5118053555488586,0.9695363640785217,-0.546038806438446,0.9972692131996155,0.43262144923210144,0.903759777545929,-0.4406658709049225,0.9968891739845276,0.49656638503074646,0.995098352432251,-0.6381427049636841,0.991107165813446,0.39751332998275757,0.952723503112793,-0.5163689255714417,0.9923345446586609
033.mp4,22,Knee Extension Incorrect,0.4773859679698944,0.2557654082775116,0.5251303911209106,0.9999094009399414,0.47560057044029236,0.23869827389717102,0.5184308290481567,0.9997988343238831,0.4728074073791504,0.2393304705619812,0.5184038281440735,0.999784529209137,0.4708506166934967,0.24262651801109314,0.5185418725013733,0.999803364276886,0.482096403837204,0.23931530117988586,0.5244410037994385,0.9997420907020569,0.4844522476196289,0.24011585116386414,0.5243468284606934,0.9996699094772339,0.4878804683685303,0.24083572626113892,0.5244073867797852,0.999667763710022,0.4695357382297516,0.2556818127632141,0.43472328782081604,0.9996757507324219,0.49217110872268677,0.2528079152107239,0.4590463936328888,0.9995802044868469,0.47331106662750244,0.2745557427406311,0.4909093976020813,0.9998006224632263,0.48101627826690674,0.2736082375049591,0.4988058805465698,0.999722421169281,0.4285605251789093,0.3659991919994354,0.291255921125412,0.9999984502792358,0.5307761430740356,0.36633220314979553,0.3351925313472748,0.9999979734420776,0.40536928176879883,0.5131821036338806,0.19922223687171936,0.9532067179679871,0.5550249218940735,0.5251777172088623,0.26064184308052063,0.7722490429878235,0.39962923526763916,0.635023832321167,0.1658850461244583,0.8778690695762634,0.541019856929779,0.6447035670280457,0.2281634360551834,0.714867889881134,0.40544068813323975,0.6610820293426514,0.15803810954093933,0.7721338868141174,0.5473228693008423,0.6813647747039795,0.2284972220659256,0.5901990532875061,0.41411176323890686,0.664783239364624,0.1614520400762558,0.7577589750289917,0.5389379858970642,0.6775201559066772,0.23429954051971436,0.565173864364624,0.41820278763771057,0.6618512272834778,0.16864600777626038,0.7764738202095032,0.5340469479560852,0.666784942150116,0.22873863577842712,0.5762539505958557,0.44727349281311035,0.5924056768417358,-0.015389065258204937,0.9999997615814209,0.5050687193870544,0.5986890196800232,0.01531923096626997,0.9999996423721313,0.3728369176387787,0.648104727268219,-0.22313719987869263,0.9846813678741455,0.5098477005958557,0.7130728363990784,-0.18088246881961823,0.9834904670715332,0.40301358699798584,0.8985923528671265,-0.401228666305542,0.9929808378219604,0.525651752948761,0.9125760793685913,-0.3532372713088989,0.9937801957130432,0.4174004793167114,0.9314289093017578,-0.42404547333717346,0.9965848922729492,0.5233846306800842,0.9358077645301819,-0.37598907947540283,0.997686505317688,0.38071227073669434,0.9555706977844238,-0.4482801854610443,0.9677668809890747,0.518379807472229,0.9812725186347961,-0.40286967158317566,0.9781833291053772
033.mp4,23,Knee Extension Incorrect,0.4771644175052643,0.25263068079948425,0.42105063796043396,0.9999227523803711,0.47764745354652405,0.24152612686157227,0.4193218946456909,0.999782145023346,0.47754374146461487,0.24245387315750122,0.41929444670677185,0.9997267127037048,0.47727975249290466,0.24362710118293762,0.4193994998931885,0.9997755885124207,0.4792880415916443,0.2417403757572174,0.4266020357608795,0.9997287392616272,0.47970080375671387,0.24273279309272766,0.4265177845954895,0.999640941619873,0.481478750705719,0.2435341477394104,0.4265512526035309,0.9996776580810547,0.4774557054042816,0.25858351588249207,0.37145429849624634,0.9995484948158264,0.4853762686252594,0.25643062591552734,0.4022408723831177,0.9992796778678894,0.47696453332901,0.27323758602142334,0.40108320116996765,0.9998242259025574,0.4773957133293152,0.2728143334388733,0.4110463559627533,0.9997491240501404,0.4315650165081024,0.3636474013328552,0.2531764805316925,0.9999994039535522,0.5155029892921448,0.34366074204444885,0.3101273477077484,0.9999990463256836,0.42750510573387146,0.504298746585846,0.1871810406446457,0.9722700715065002,0.5461643934249878,0.513359785079956,0.259487509727478,0.7932895421981812,0.41736140847206116,0.6378523111343384,0.13600607216358185,0.9371145367622375,0.5365943312644958,0.6462294459342957,0.18995484709739685,0.8651080131530762,0.41189250349998474,0.6584939360618591,0.12402135133743286,0.8550806641578674,0.5317858457565308,0.6780660152435303,0.18375390768051147,0.7955378890037537,0.4195629060268402,0.6594839692115784,0.12221785634756088,0.8460515737533569,0.52547687292099,0.677562952041626,0.18458421528339386,0.7844961285591125,0.4238319396972656,0.6575809717178345,0.13707616925239563,0.8660569787025452,0.5252265334129333,0.6677062511444092,0.1879250705242157,0.7908739447593689,0.46036720275878906,0.5843538641929626,-0.019473178312182426,1.0,0.49871665239334106,0.5789148807525635,0.019528444856405258,0.9999997615814209,0.4384070038795471,0.7037484645843506,-0.3411102592945099,0.9919103980064392,0.45537859201431274,0.6792219877243042,-0.2630925178527832,0.9903454184532166,0.47614166140556335,0.9294052124023438,-0.5344256162643433,0.9974147081375122,0.4569331109523773,0.8954110145568848,-0.45151326060295105,0.997280478477478,0.48566627502441406,0.9639110565185547,-0.5580815672874451,0.9984021782875061,0.46168217062950134,0.9232574105262756,-0.4766164720058441,0.9986298084259033,0.46725839376449585,1.0028204917907715,-0.6209157705307007,0.9905591011047363,0.43531256914138794,0.9793088436126709,-0.534683346748352,0.9942973256111145
033.mp4,24,Knee Extension Incorrect,0.47612878680229187,0.2609996795654297,0.4876573383808136,0.9999198913574219,0.47598206996917725,0.24342775344848633,0.4802369475364685,0.999775230884552,0.47496548295021057,0.2441113293170929,0.48021093010902405,0.9997391104698181,0.4721021056175232,0.24525949358940125,0.4803420603275299,0.9997642636299133,0.4804319739341736,0.24393266439437866,0.48769688606262207,0.999729573726654,0.48284241557121277,0.24467891454696655,0.48761218786239624,0.9996558427810669,0.48472803831100464,0.24556374549865723,0.48765215277671814,0.9996662139892578,0.47094210982322693,0.260914146900177,0.4026975929737091,0.9996267557144165,0.48843666911125183,0.2575319707393646,0.43387502431869507,0.9994490742683411,0.47456052899360657,0.27951157093048096,0.4566730856895447,0.9998067021369934,0.4794650375843048,0.2783987522125244,0.46686381101608276,0.999729335308075,0.42967841029167175,0.36435502767562866,0.2652638554573059,0.9999994039535522,0.5298539400100708,0.3679760694503784,0.3250599205493927,0.9999994039535522,0.40952712297439575,0.512869656085968,0.19289197027683258,0.9757398366928101,0.5552419424057007,0.524470329284668,0.2659003734588623,0.8197383284568787,0.39566904306411743,0.631000280380249,0.15169811248779297,0.9278743863105774,0.5411223769187927,0.6431213617324829,0.20904336869716644,0.8432332277297974,0.4024360179901123,0.65863436460495,0.14417359232902527,0.8325493931770325,0.5454832315444946,0.6817658543586731,0.21015536785125732,0.7518494129180908,0.41256222128868103,0.6612470746040344,0.14579331874847412,0.8208693265914917,0.5350991487503052,0.6792370676994324,0.21316953003406525,0.7357494831085205,0.41710591316223145,0.6608655452728271,0.154404416680336,0.848791241645813,0.5335736870765686,0.6678752899169922,0.20846803486347198,0.7484428882598877,0.4521360993385315,0.5842624306678772,-0.01895289681851864,1.0,0.5110787153244019,0.5781456232070923,0.01896311528980732,0.9999998807907104,0.38525912165641785,0.664814293384552,-0.312470018863678,0.9923242330551147,0.48049038648605347,0.6870255470275879,-0.23801013827323914,0.9904922842979431,0.4453887641429901,0.9139273166656494,-0.5070043206214905,0.9979752898216248,0.480341374874115,0.8955007195472717,-0.4342276453971863,0.9980432987213135,0.458419531583786,0.9443150162696838,-0.530134916305542,0.9989321827888489,0.4824327528476715,0.9192372560501099,-0.45914724469184875,0.9991323351860046,0.4316663146018982,0.9930738210678101,-0.5633931756019592,0.9910603165626526,0.46359461545944214,0.9837144613265991,-0.49404120445251465,0.9948112964630127
033.mp4,25,Knee Extension Incorrect,0.4751088619232178,0.26548340916633606,0.2736608684062958,0.9999269247055054,0.4765207767486572,0.2497459352016449,0.2793137729167938,0.9998189806938171,0.4769076406955719,0.25050660967826843,0.27926334738731384,0.9997726082801819,0.47717487812042236,0.25170058012008667,0.27930647134780884,0.9998096823692322,0.47586578130722046,0.2503888010978699,0.28514763712882996,0.9997919201850891,0.47655633091926575,0.25114476680755615,0.2850521206855774,0.9997344613075256,0.47649046778678894,0.2523154616355896,0.2850453853607178,0.9997569918632507,0.4778369665145874,0.2633150815963745,0.27875006198883057,0.9996424913406372,0.4762689471244812,0.262740820646286,0.30267807841300964,0.9994882345199585,0.47621506452560425,0.2841082215309143,0.27220356464385986,0.9998434782028198,0.4748449921607971,0.2829575538635254,0.2799420654773712,0.9998050332069397,0.4782845675945282,0.35254430770874023,0.19796347618103027,0.9999972581863403,0.4889797866344452,0.34925663471221924,0.24692904949188232,0.999995231628418,0.4735852777957916,0.5118177533149719,0.14167462289333344,0.8932218551635742,0.5043261051177979,0.5084229707717896,0.19958512485027313,0.6702656745910645,0.4715120494365692,0.6425387263298035,0.09376894682645798,0.7677904367446899,0.49084150791168213,0.6516076922416687,0.12727956473827362,0.759416401386261,0.4698236286640167,0.6667963862419128,0.08228601515293121,0.6092415452003479,0.48884162306785583,0.6811517477035522,0.11488500237464905,0.6939061284065247,0.4735441207885742,0.6682307720184326,0.07437679171562195,0.6016913652420044,0.4814271628856659,0.6825262308120728,0.11470082402229309,0.688062846660614,0.47505897283554077,0.6642923355102539,0.09218895435333252,0.646578848361969,0.48333433270454407,0.676735520362854,0.12441287934780121,0.6962682008743286,0.4770483076572418,0.5887197852134705,-0.027939599007368088,0.9999991655349731,0.483951598405838,0.5835369229316711,0.02795189805328846,0.9999969005584717,0.4775319993495941,0.6967648267745972,-0.3645276725292206,0.9880521297454834,0.42903584241867065,0.6462678909301758,-0.27480027079582214,0.9795770645141602,0.509635865688324,0.9246063232421875,-0.5295417904853821,0.9917267560958862,0.42453882098197937,0.8688259124755859,-0.42881807684898376,0.988283097743988,0.516158938407898,0.9616293907165527,-0.54944908618927,0.9924420118331909,0.43258970975875854,0.9007822275161743,-0.44972458481788635,0.9921309351921082,0.4986395835876465,0.9946136474609375,-0.6457239985466003,0.9731632471084595,0.3938887417316437,0.9477779865264893,-0.5326613187789917,0.9785130023956299
033.mp4,26,Knee Extension Incorrect,0.47524166107177734,0.26512452960014343,0.31688758730888367,0.9999321699142456,0.4763883352279663,0.2462877333164215,0.3193504214286804,0.9998267292976379,0.47645193338394165,0.24714770913124084,0.31929436326026917,0.9997710585594177,0.4763985574245453,0.24823862314224243,0.3193618059158325,0.9998146891593933,0.47748544812202454,0.24667158722877502,0.325072318315506,0.9997935891151428,0.4777902364730835,0.24768581986427307,0.32496708631515503,0.9997206330299377,0.47815436124801636,0.2486746609210968,0.32497480511665344,0.9997543692588806,0.4754350483417511,0.25631192326545715,0.2984403669834137,0.9996150732040405,0.48905858397483826,0.25560203194618225,0.321874737739563,0.9994601607322693,0.47565487027168274,0.28355398774147034,0.30767545104026794,0.9998462200164795,0.47547608613967896,0.28227415680885315,0.3153769075870514,0.9997952580451965,0.46926310658454895,0.35285723209381104,0.20471550524234772,0.9999979734420776,0.4992472529411316,0.34597140550613403,0.2506922483444214,0.9999972581863403,0.4581255316734314,0.5143242478370667,0.14724425971508026,0.9315171241760254,0.5209667086601257,0.5070310235023499,0.20274631679058075,0.7014865875244141,0.4555932581424713,0.6410098075866699,0.10449784994125366,0.874584436416626,0.505657970905304,0.6496315002441406,0.14029912650585175,0.8594502806663513,0.45339006185531616,0.6628729701042175,0.09359457343816757,0.7487865686416626,0.5033844113349915,0.6777138113975525,0.13121269643306732,0.7997499704360962,0.4581708014011383,0.6633555889129639,0.08809433877468109,0.7406766414642334,0.49465832114219666,0.6788874864578247,0.1319088339805603,0.7930018305778503,0.4603210985660553,0.6603097915649414,0.10374928265810013,0.7779783606529236,0.49616697430610657,0.6739418506622314,0.13802237808704376,0.8009923696517944,0.4726993143558502,0.5880418419837952,-0.023916276171803474,0.9999996423721313,0.49046584963798523,0.5815088152885437,0.02396644651889801,0.9999985694885254,0.47301456332206726,0.6984739899635315,-0.34901994466781616,0.9903163313865662,0.4355452060699463,0.6528007984161377,-0.27094465494155884,0.9882712960243225,0.5087717175483704,0.9250289797782898,-0.5254388451576233,0.9956851005554199,0.42979317903518677,0.8679982423782349,-0.42412707209587097,0.994263231754303,0.5161780118942261,0.9621236324310303,-0.546609103679657,0.9959623217582703,0.43691137433052063,0.8980438113212585,-0.44490256905555725,0.9959270358085632,0.4987194240093231,0.99468994140625,-0.6322385668754578,0.9865403771400452,0.39887523651123047,0.9490242004394531,-0.5167083144187927,0.9896450042724609
033.mp4,27,Knee Extension Incorrect,0.47634419798851013,0.26084616780281067,0.5488758683204651,0.9999650716781616,0.47550681233406067,0.2460637390613556,0.5456733107566833,0.9998983144760132,0.4730951189994812,0.24707329273223877,0.5456511378288269,0.9998883008956909,0.4717906713485718,0.2482987344264984,0.5458060503005981,0.9999029636383057,0.48028168082237244,0.2436019480228424,0.5509030222892761,0.9998745918273926,0.48165369033813477,0.24730759859085083,0.5508127212524414,0.9998401403427124,0.48432299494743347,0.24819204211235046,0.5508870482444763,0.9998416900634766,0.47048866748809814,0.26142802834510803,0.470180481672287,0.9998364448547363,0.48865339159965515,0.25820058584213257,0.4916398525238037,0.9997510313987732,0.4733999967575073,0.2792050838470459,0.5170247554779053,0.9999163150787354,0.4799651503562927,0.2777992784976959,0.5241146683692932,0.999875545501709,0.4290422201156616,0.36636602878570557,0.3249824047088623,0.9999995231628418,0.5297561883926392,0.369077205657959,0.36215317249298096,0.9999995231628418,0.4099971055984497,0.5222231149673462,0.24024395644664764,0.967755138874054,0.5539290308952332,0.5254623889923096,0.28611835837364197,0.8616268634796143,0.3982491195201874,0.6400078535079956,0.19537262618541718,0.9276431202888489,0.5549792051315308,0.6540955901145935,0.23381580412387848,0.8728770613670349,0.40924137830734253,0.6685052514076233,0.18687668442726135,0.8421719074249268,0.5489310622215271,0.6769270300865173,0.2341333031654358,0.7842217087745667,0.4191341996192932,0.6731820106506348,0.188210591673851,0.8319653868675232,0.5387289524078369,0.6766214370727539,0.23965147137641907,0.766882061958313,0.42275288701057434,0.6711997985839844,0.19709008932113647,0.8581196069717407,0.5357378125190735,0.6636751890182495,0.23419177532196045,0.7746995687484741,0.4455014169216156,0.5827540159225464,-0.012104185298085213,1.0,0.5091521739959717,0.5783818960189819,0.012133480049669743,1.0,0.377721905708313,0.653976321220398,-0.29037854075431824,0.9901633262634277,0.5043573975563049,0.7002564072608948,-0.2444022297859192,0.989680826663971,0.40475237369537354,0.9000558853149414,-0.4908401072025299,0.9958224296569824,0.5176999568939209,0.9067422151565552,-0.450593501329422,0.9970719814300537,0.43101227283477783,0.9295620918273926,-0.5166078209877014,0.9984142780303955,0.5072788000106812,0.9234693050384521,-0.47779393196105957,0.999002993106842,0.39192572236061096,0.9687862396240234,-0.5410169959068298,0.9841923713684082,0.4978618919849396,0.9826006889343262,-0.5074755549430847,0.9920805096626282
