video_name,frame_idx,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
044.mp4,136,Sit To Stand Incorrect,0.605504035949707,0.48427414894104004,-0.633335530757904,0.9999887943267822,0.6150872111320496,0.474764883518219,-0.6117414832115173,0.9999618530273438,0.6213684678077698,0.4756258726119995,-0.6119042038917542,0.9999513626098633,0.6285821795463562,0.4766582250595093,-0.6119297742843628,0.9999524354934692,0.5973284244537354,0.47397488355636597,-0.6055006980895996,0.9999610185623169,0.593134343624115,0.4746251106262207,-0.6055797338485718,0.9999535083770752,0.5880262851715088,0.47544875741004944,-0.6055470705032349,0.9999561309814453,0.6386638879776001,0.48481351137161255,-0.4261358976364136,0.9999309778213501,0.5778039693832397,0.4852985441684723,-0.39725461602211,0.9999383687973022,0.6197152137756348,0.4966793954372406,-0.555992603302002,0.9999830722808838,0.5950097441673279,0.49691593647003174,-0.5477287173271179,0.9999833106994629,0.7185852527618408,0.5491512417793274,-0.27976563572883606,0.9999737739562988,0.49573978781700134,0.5457930564880371,-0.2523100972175598,0.9999802112579346,0.758234441280365,0.6316449046134949,-0.3066021502017975,0.9932554960250854,0.44681811332702637,0.6259254813194275,-0.2956484854221344,0.9930822849273682,0.7279173731803894,0.6969743371009827,-0.5305398106575012,0.9817920327186584,0.514362633228302,0.6893247961997986,-0.5566046833992004,0.9835779666900635,0.724364161491394,0.7191295623779297,-0.6034544110298157,0.9578017592430115,0.5236898064613342,0.7111608386039734,-0.6303797960281372,0.9642937183380127,0.704428493976593,0.7140830159187317,-0.6403443813323975,0.959291398525238,0.5396249890327454,0.7042148113250732,-0.659155547618866,0.9653459191322327,0.6986343860626221,0.7051623463630676,-0.5483278036117554,0.9502956867218018,0.5406956672668457,0.6976132988929749,-0.5725991129875183,0.9562987685203552,0.6630697250366211,0.6834308505058289,-0.004894999787211418,0.9998248219490051,0.540683925151825,0.6803833246231079,0.005166781600564718,0.9998053908348083,0.7232871651649475,0.7603780031204224,-0.5347351431846619,0.9887472987174988,0.4808925688266754,0.7507993578910828,-0.5027035474777222,0.9888110160827637,0.7348631620407104,0.894603967666626,-0.39106589555740356,0.9788562059402466,0.4655557870864868,0.8761439919471741,-0.3733822703361511,0.9852024912834167,0.7185219526290894,0.9127022624015808,-0.38667207956314087,0.9056317806243896,0.48618191480636597,0.8950676321983337,-0.37022900581359863,0.9162245988845825,0.7621393203735352,0.9339109659194946,-0.6537055969238281,0.968105137348175,0.4126419126987457,0.9160675406455994,-0.6429377198219299,0.9744232296943665
044.mp4,137,Sit To Stand Incorrect,0.6864742636680603,0.7057695984840393,0.11102642118930817,0.9999939203262329,0.681851327419281,0.7082277536392212,0.14469651877880096,0.9999911785125732,0.6792405843734741,0.7087920308113098,0.14471454918384552,0.9999896287918091,0.676504909992218,0.7094355821609497,0.14497998356819153,0.9999915361404419,0.6875147223472595,0.7053999900817871,0.1393732875585556,0.9999934434890747,0.6885009407997131,0.7039170861244202,0.13905687630176544,0.9999926090240479,0.6896793842315674,0.702357828617096,0.1392570436000824,0.9999921321868896,0.6628115177154541,0.7029237747192383,0.25851961970329285,0.9999901056289673,0.6816801428794861,0.6927440762519836,0.2287873476743698,0.9999935626983643,0.6769055128097534,0.7011582851409912,0.1453133076429367,0.9999862909317017,0.6844048500061035,0.6977355480194092,0.1363149732351303,0.999988317489624,0.6421103477478027,0.6768165826797485,0.22406305372714996,0.9999678134918213,0.648372232913971,0.6676650643348694,0.22041259706020355,0.9999701976776123,0.6043804883956909,0.6801483631134033,0.19041401147842407,0.6650077104568481,0.6507589817047119,0.665358304977417,0.06134156882762909,0.6184778213500977,0.6583037376403809,0.6979214549064636,0.22113889455795288,0.6386283040046692,0.644743800163269,0.7125082612037659,-0.0034824246540665627,0.3993871510028839,0.6785545349121094,0.7034617066383362,0.20756947994232178,0.5396227240562439,0.6446322202682495,0.7257746458053589,-0.03129756450653076,0.2882343828678131,0.6760802268981934,0.7039692997932434,0.21681496500968933,0.5171070694923401,0.6496260166168213,0.7241687774658203,-0.008153012953698635,0.2542228400707245,0.6688537001609802,0.7017015218734741,0.22502999007701874,0.5026148557662964,0.6491929888725281,0.7194187641143799,0.0013622951228171587,0.2365897297859192,0.5608649849891663,0.5805162787437439,-0.002128925872966647,0.9999778270721436,0.5553794503211975,0.5777097344398499,0.0019056713208556175,0.9999799728393555,0.6072559356689453,0.5799175500869751,-0.19466575980186462,0.9064573049545288,0.5610868334770203,0.5763314366340637,-0.15529568493366241,0.811341404914856,0.6206142902374268,0.654036283493042,-0.05398117005825043,0.2578236758708954,0.6110078692436218,0.648078441619873,-0.11229787021875381,0.2969483733177185,0.6149505972862244,0.6592525243759155,-0.0397544726729393,0.48041412234306335,0.6177318096160889,0.650996208190918,-0.11346185207366943,0.4910604655742645,0.6391133666038513,0.6852598786354065,0.0654827132821083,0.28409692645072937,0.6221859455108643,0.6817409992218018,-0.05127601698040962,0.31350722908973694
044.mp4,138,Sit To Stand Incorrect,0.6093319654464722,0.49454569816589355,-0.6461897492408752,0.9999942779541016,0.6202306151390076,0.48143789172172546,-0.6165586113929749,0.9999798536300659,0.6273295879364014,0.4824036657810211,-0.6167231798171997,0.9999716281890869,0.6335813403129578,0.48374152183532715,-0.6168195009231567,0.9999721050262451,0.601880669593811,0.48200327157974243,-0.6144979000091553,0.9999798536300659,0.593316912651062,0.4831628203392029,-0.6146366596221924,0.9999731779098511,0.5865139961242676,0.4845348596572876,-0.6145676374435425,0.9999744892120361,0.6439866423606873,0.4954241216182709,-0.40618324279785156,0.9999700784683228,0.5722551941871643,0.49455833435058594,-0.39733341336250305,0.999971866607666,0.6237839460372925,0.5085880756378174,-0.5611215829849243,0.9999959468841553,0.5975629687309265,0.5094823837280273,-0.5586758255958557,0.9999955892562866,0.7161104679107666,0.5597662329673767,-0.25061121582984924,0.9999891519546509,0.4945823848247528,0.5581600666046143,-0.23961575329303741,0.9999834299087524,0.7600821256637573,0.6353803873062134,-0.2681489586830139,0.9921345710754395,0.4415503144264221,0.6350018978118896,-0.3330765962600708,0.9904424548149109,0.7255411148071289,0.6974731683731079,-0.5213577151298523,0.9664921760559082,0.5100444555282593,0.6923500299453735,-0.6768460273742676,0.9733303785324097,0.7243779301643372,0.7198551893234253,-0.5938966870307922,0.9274380207061768,0.5195766687393188,0.7130473256111145,-0.7652354836463928,0.9483242630958557,0.7056166529655457,0.7139328122138977,-0.6350854635238647,0.9300429821014404,0.5387596487998962,0.7076382040977478,-0.7879997491836548,0.9486356973648071,0.7014245986938477,0.7060279846191406,-0.5406482219696045,0.9137135744094849,0.5395969748497009,0.6996813416481018,-0.6918415427207947,0.9320421814918518,0.6649720668792725,0.6919386982917786,-0.0217727217823267,0.9999451637268066,0.542902410030365,0.6895418763160706,0.022025572136044502,0.9999299049377441,0.7279758453369141,0.7611680626869202,-0.6346768140792847,0.9936341047286987,0.46924781799316406,0.755479633808136,-0.572405993938446,0.9877728819847107,0.7329891920089722,0.8945631384849548,-0.4566434621810913,0.9839529395103455,0.46814292669296265,0.8733044266700745,-0.3793558180332184,0.9861968159675598,0.7009038329124451,0.9059954881668091,-0.4505724608898163,0.9305906295776367,0.48709744215011597,0.8950914740562439,-0.3730440139770508,0.9455043077468872,0.763748824596405,0.9341131448745728,-0.7502132058143616,0.9745557904243469,0.4132426977157593,0.9144432544708252,-0.6720237731933594,0.9773388504981995
044.mp4,139,Sit To Stand Incorrect,0.6069842576980591,0.4953583776950836,-0.5696943402290344,0.9999943971633911,0.6142274737358093,0.4870029091835022,-0.5479605197906494,0.9999785423278809,0.6204472184181213,0.4875970780849457,-0.5481112003326416,0.9999730587005615,0.6265900731086731,0.4883496165275574,-0.5481438636779785,0.9999743700027466,0.5984870195388794,0.48769792914390564,-0.5432287454605103,0.9999772310256958,0.5937777161598206,0.4886566400527954,-0.5433306694030762,0.9999719858169556,0.5855464339256287,0.48982298374176025,-0.5432950258255005,0.9999737739562988,0.6356202960014343,0.49776536226272583,-0.37437787652015686,0.9999586343765259,0.5764581561088562,0.5007268190383911,-0.3527984917163849,0.9999608993530273,0.6188454627990723,0.5108559131622314,-0.49815940856933594,0.9999881982803345,0.5952441692352295,0.5115392208099365,-0.49192652106285095,0.9999877214431763,0.7158074378967285,0.5617063045501709,-0.2571745812892914,0.9999727010726929,0.4944863021373749,0.5601056814193726,-0.22737111151218414,0.9999703168869019,0.7604572772979736,0.6376853585243225,-0.30767661333084106,0.9929689764976501,0.4403601884841919,0.6349498629570007,-0.3072319030761719,0.9924594759941101,0.7335949540138245,0.6967790126800537,-0.5211516618728638,0.9819179773330688,0.508036196231842,0.6899092197418213,-0.5618399977684021,0.9828664660453796,0.7310308218002319,0.7199088931083679,-0.5888245701789856,0.9585713148117065,0.523583710193634,0.7132188081741333,-0.6323319673538208,0.963083803653717,0.7098972201347351,0.7156347632408142,-0.6182424426078796,0.9600306749343872,0.5382573008537292,0.705955982208252,-0.6505587100982666,0.9640264511108398,0.7052587270736694,0.7061697244644165,-0.5365068316459656,0.9520824551582336,0.5376216173171997,0.6977986097335815,-0.5746217370033264,0.9552479386329651,0.6652807593345642,0.6929746270179749,-0.00792849250137806,0.9998216032981873,0.5399152636528015,0.6908668279647827,0.00821030791848898,0.9998051524162292,0.7293914556503296,0.7560949325561523,-0.5396450161933899,0.9899924397468567,0.47449231147766113,0.7567561268806458,-0.5063590407371521,0.9891616106033325,0.721272349357605,0.8911739587783813,-0.40118899941444397,0.9815388321876526,0.4705888032913208,0.8743756413459778,-0.3711487948894501,0.9862772822380066,0.6995050311088562,0.9035857915878296,-0.3952937424182892,0.9240029454231262,0.4912394881248474,0.8928747177124023,-0.36595413088798523,0.9311867356300354,0.7618272304534912,0.9305770397186279,-0.6440147757530212,0.9718337059020996,0.4139343500137329,0.9152084589004517,-0.6203300356864929,0.976191520690918
044.mp4,140,Sit To Stand Incorrect,0.6055522561073303,0.4990535080432892,-0.5082855224609375,0.9999946355819702,0.6139276027679443,0.4890766739845276,-0.48793867230415344,0.9999786615371704,0.6212990283966064,0.48992085456848145,-0.4880829155445099,0.9999725818634033,0.627878725528717,0.4908052384853363,-0.4881322979927063,0.9999737739562988,0.5965242981910706,0.48929303884506226,-0.4828905165195465,0.9999772310256958,0.5916717052459717,0.4901028573513031,-0.48298993706703186,0.9999716281890869,0.5830119252204895,0.4911726117134094,-0.48295244574546814,0.9999736547470093,0.6370922923088074,0.49915170669555664,-0.3259086608886719,0.9999617338180542,0.573622465133667,0.5025890469551086,-0.3034081757068634,0.999962568283081,0.6186815500259399,0.5143673419952393,-0.44102489948272705,0.99998939037323,0.5922150015830994,0.5151353478431702,-0.4345126152038574,0.9999885559082031,0.7141464948654175,0.5633948445320129,-0.22487697005271912,0.9999746084213257,0.4914029836654663,0.5621498823165894,-0.18642358481884003,0.9999712705612183,0.7613860964775085,0.6382643580436707,-0.26846978068351746,0.9928299784660339,0.4384392201900482,0.6368005275726318,-0.26844462752342224,0.9910837411880493,0.7351477742195129,0.6967133283615112,-0.4598405361175537,0.9806532859802246,0.5091921091079712,0.6916356086730957,-0.5150846838951111,0.9799663424491882,0.7333700656890869,0.7186455726623535,-0.5223256349563599,0.9562356472015381,0.5239105820655823,0.7140776515007019,-0.5824544429779053,0.9587165713310242,0.7121702432632446,0.71333909034729,-0.5488253235816956,0.9576834440231323,0.5395132899284363,0.7064003348350525,-0.5976412892341614,0.9595136046409607,0.7073716521263123,0.7055248022079468,-0.4732345938682556,0.9503406286239624,0.5391241312026978,0.6986862421035767,-0.5266382694244385,0.9505095481872559,0.6630589365959167,0.6948411464691162,-0.012988574802875519,0.9998286962509155,0.5398520827293396,0.6934378743171692,0.01325514167547226,0.9998064637184143,0.7333345413208008,0.7535315155982971,-0.5682356357574463,0.9904474020004272,0.4641002416610718,0.7532839775085449,-0.5230159759521484,0.9895350337028503,0.7209720611572266,0.887107253074646,-0.4511834383010864,0.9825385808944702,0.4676365256309509,0.8728451728820801,-0.40428853034973145,0.9869508147239685,0.6952537894248962,0.8985774517059326,-0.4462686777114868,0.9343003034591675,0.4881209433078766,0.8915265798568726,-0.3999496102333069,0.9428034424781799,0.7626190185546875,0.930907130241394,-0.6912388205528259,0.9729787111282349,0.40871232748031616,0.9139074087142944,-0.649819552898407,0.9771332740783691
044.mp4,141,Sit To Stand Incorrect,0.608012855052948,0.4936518967151642,-0.4954885244369507,0.9999958276748657,0.6147780418395996,0.4855765998363495,-0.4690079391002655,0.9999839067459106,0.6213937997817993,0.4863694906234741,-0.46912992000579834,0.9999785423278809,0.6274459362030029,0.48734545707702637,-0.4691632091999054,0.9999797344207764,0.5986677408218384,0.4860076308250427,-0.4649096429347992,0.9999834299087524,0.5940890908241272,0.4869028925895691,-0.46500107645988464,0.9999790191650391,0.5853644609451294,0.4880671501159668,-0.46495321393013,0.9999803304672241,0.6359531283378601,0.4968720078468323,-0.2913585901260376,0.9999682903289795,0.5768206119537354,0.49819719791412354,-0.2729930877685547,0.9999703168869019,0.6203305125236511,0.5076888203620911,-0.4244690239429474,0.9999910593032837,0.5961627960205078,0.5085212588310242,-0.4191872775554657,0.9999904632568359,0.7145853042602539,0.5634102821350098,-0.19041791558265686,0.9999725818634033,0.4935317635536194,0.562089204788208,-0.1612750142812729,0.9999698400497437,0.7626103162765503,0.638691246509552,-0.24227754771709442,0.9916919469833374,0.4377310872077942,0.6370630860328674,-0.26308920979499817,0.9910507202148438,0.7375301718711853,0.6959229111671448,-0.4590529799461365,0.9790584444999695,0.5080465078353882,0.6924136281013489,-0.5445638298988342,0.9804214835166931,0.7347580194473267,0.7186703681945801,-0.5233910083770752,0.9546642303466797,0.5217584371566772,0.7122513651847839,-0.6186698079109192,0.9600578546524048,0.7150732278823853,0.713476300239563,-0.5546600222587585,0.9562265276908875,0.5367055535316467,0.7051239013671875,-0.6328701376914978,0.9606721997261047,0.7114495038986206,0.7052262425422668,-0.47505563497543335,0.9485389590263367,0.5361842513084412,0.6973831653594971,-0.5567015409469604,0.9511220455169678,0.6673325300216675,0.6954373717308044,-0.008097320795059204,0.9998646974563599,0.5414865016937256,0.6955521702766418,0.008331049233675003,0.9998517036437988,0.7344104647636414,0.7544126510620117,-0.5665001273155212,0.9912665486335754,0.4635120630264282,0.7554941773414612,-0.527422308921814,0.9905111193656921,0.7167140245437622,0.8856523633003235,-0.4139338433742523,0.9811334013938904,0.4683257043361664,0.8715344667434692,-0.3918921947479248,0.9875363707542419,0.6933225989341736,0.8966647982597351,-0.4057943522930145,0.9277603030204773,0.48748505115509033,0.8900942206382751,-0.3867494761943817,0.9395712018013,0.7612122297286987,0.9293465614318848,-0.6473767757415771,0.9712578058242798,0.40763142704963684,0.9124776721000671,-0.6397243738174438,0.9778777360916138
044.mp4,142,Sit To Stand Incorrect,0.5992718935012817,0.4976792335510254,-0.4631890654563904,0.9999971389770508,0.609063446521759,0.4879087209701538,-0.43786439299583435,0.9999885559082031,0.6155112981796265,0.4882182478904724,-0.4379585087299347,0.9999855756759644,0.6231881380081177,0.4888027310371399,-0.43794259428977966,0.9999860525131226,0.5918152928352356,0.48891523480415344,-0.43306294083595276,0.9999873638153076,0.5846113562583923,0.4899575114250183,-0.43314751982688904,0.9999841451644897,0.5788648128509521,0.49218428134918213,-0.4331080913543701,0.999984622001648,0.6359144449234009,0.49913448095321655,-0.26698097586631775,0.999976396560669,0.5672140717506409,0.5020405054092407,-0.2441246211528778,0.9999771118164062,0.6164227724075317,0.5136173963546753,-0.3943904936313629,0.9999921321868896,0.5896896719932556,0.5144302845001221,-0.3878689408302307,0.9999912977218628,0.7126769423484802,0.5629938840866089,-0.17160286009311676,0.9999784231185913,0.49517807364463806,0.5627642869949341,-0.13864566385746002,0.9999737739562988,0.7624631524085999,0.6361685395240784,-0.24875862896442413,0.9926615953445435,0.44005948305130005,0.637967050075531,-0.24699576199054718,0.9930579662322998,0.7381088733673096,0.6954203248023987,-0.4729483127593994,0.9832287430763245,0.5063691735267639,0.6934185028076172,-0.5197089910507202,0.9857804179191589,0.7359011173248291,0.7167350649833679,-0.5363439321517944,0.962029755115509,0.521090567111969,0.7129144668579102,-0.5927579998970032,0.9684895277023315,0.7163026928901672,0.7112018465995789,-0.5629664659500122,0.9631871581077576,0.5364435315132141,0.7052890658378601,-0.6030858755111694,0.9689707159996033,0.713405966758728,0.7039271593093872,-0.48713067173957825,0.9559022188186646,0.5359396934509277,0.6980724334716797,-0.5306957364082336,0.9604902863502502,0.6666505932807922,0.6963967084884644,-0.006800167262554169,0.9998927116394043,0.5388641953468323,0.6952561140060425,0.007080840412527323,0.9998773336410522,0.7362627387046814,0.7513163685798645,-0.5897578001022339,0.990227222442627,0.4699878990650177,0.7525553703308105,-0.5610247850418091,0.9890391826629639,0.7164915204048157,0.8868080377578735,-0.46749743819236755,0.9813655614852905,0.46572911739349365,0.8740106821060181,-0.44196125864982605,0.9852462410926819,0.6919043064117432,0.8982585668563843,-0.4622296988964081,0.9349082112312317,0.48671138286590576,0.8913851976394653,-0.4378228187561035,0.9376885890960693,0.7598905563354492,0.9298427700996399,-0.7066925764083862,0.9746984839439392,0.41329139471054077,0.9150153994560242,-0.6887000799179077,0.9774615168571472
044.mp4,143,Sit To Stand Incorrect,0.598590075969696,0.49798861145973206,-0.429220587015152,0.9999970197677612,0.6083287596702576,0.48702239990234375,-0.40235474705696106,0.9999885559082031,0.6148154139518738,0.4871640205383301,-0.4024325907230377,0.9999860525131226,0.6220080852508545,0.48759564757347107,-0.40239277482032776,0.9999861717224121,0.5907886624336243,0.48931533098220825,-0.3988989293575287,0.9999873638153076,0.5836915373802185,0.490649938583374,-0.39896899461746216,0.9999847412109375,0.5782430768013,0.4919751286506653,-0.3989451229572296,0.9999849796295166,0.6333333253860474,0.49831098318099976,-0.23043888807296753,0.9999755620956421,0.5673534870147705,0.5012835264205933,-0.21342924237251282,0.9999780654907227,0.6159368753433228,0.5117244720458984,-0.3606710433959961,0.9999909400939941,0.5898939371109009,0.5122255086898804,-0.35584673285484314,0.9999901056289673,0.7120548486709595,0.5635712146759033,-0.14095087349414825,0.9999737739562988,0.4944394826889038,0.5620933175086975,-0.11924199759960175,0.999971866607666,0.7636998891830444,0.6350133419036865,-0.22518423199653625,0.9931140542030334,0.4396761655807495,0.6365984082221985,-0.23934708535671234,0.9946585297584534,0.7405214905738831,0.6912734508514404,-0.45325133204460144,0.9844639897346497,0.5036115050315857,0.691624104976654,-0.5155567526817322,0.9890594482421875,0.7374992966651917,0.7131924033164978,-0.5141804814338684,0.9639435410499573,0.5191514492034912,0.71100914478302,-0.5898984670639038,0.9742488265037537,0.7183936834335327,0.7071795463562012,-0.5405289530754089,0.9653192758560181,0.5338791608810425,0.704241156578064,-0.5973962545394897,0.9748465418815613,0.7152606248855591,0.7001640796661377,-0.4675213396549225,0.959403932094574,0.5335015654563904,0.6974908113479614,-0.5259820222854614,0.9688385128974915,0.6660049557685852,0.6974932551383972,-0.005037310533225536,0.999895453453064,0.5353838801383972,0.695979118347168,0.005444150883704424,0.9998816251754761,0.7336649894714355,0.7497355341911316,-0.5777458548545837,0.993513286113739,0.4689669609069824,0.7507962584495544,-0.5561715960502625,0.9926046133041382,0.7172663807868958,0.8882921934127808,-0.4705500900745392,0.9869183897972107,0.4659149646759033,0.8735254406929016,-0.4456740915775299,0.9877340793609619,0.6950706243515015,0.9004113674163818,-0.4664725959300995,0.9373393654823303,0.48534736037254333,0.8911066651344299,-0.442067414522171,0.9329826831817627,0.7585940361022949,0.9295947551727295,-0.707210898399353,0.9807454347610474,0.41366565227508545,0.9139783382415771,-0.6857727766036987,0.9811204075813293
044.mp4,144,Sit To Stand Incorrect,0.6026837825775146,0.4891745150089264,-0.4454430341720581,0.9999967813491821,0.6103382110595703,0.4829368591308594,-0.4161321818828583,0.999988317489624,0.6176659464836121,0.48358094692230225,-0.41621875762939453,0.9999856948852539,0.624439001083374,0.4843297004699707,-0.416174978017807,0.999985933303833,0.5930693745613098,0.48366665840148926,-0.4138253331184387,0.9999873638153076,0.5884376168251038,0.48460525274276733,-0.4138982594013214,0.999984860420227,0.5801301598548889,0.4856293797492981,-0.41386500000953674,0.9999852180480957,0.6353217959403992,0.4957547187805176,-0.23421505093574524,0.9999738931655884,0.572727382183075,0.49654340744018555,-0.22321832180023193,0.9999760389328003,0.6184742450714111,0.5053607225418091,-0.37391385436058044,0.9999892711639404,0.5916669964790344,0.5052353143692017,-0.3708895444869995,0.9999884366989136,0.7096269130706787,0.5617120862007141,-0.14259310066699982,0.999969482421875,0.49382340908050537,0.5611427426338196,-0.12321668118238449,0.9999690055847168,0.761841356754303,0.6335009932518005,-0.22353976964950562,0.99165278673172,0.44063612818717957,0.6357579231262207,-0.2276894450187683,0.9930574893951416,0.7389141321182251,0.6915875673294067,-0.4618067145347595,0.983157217502594,0.5046048760414124,0.6907048225402832,-0.49423977732658386,0.9871159195899963,0.7368436455726624,0.7137171030044556,-0.5264708399772644,0.9620432257652283,0.5172994136810303,0.7103284001350403,-0.566243052482605,0.9713194370269775,0.7179907560348511,0.7089568376541138,-0.5541121959686279,0.9633399248123169,0.534681499004364,0.701956570148468,-0.581615686416626,0.9721607565879822,0.712105929851532,0.7005869746208191,-0.4772132337093353,0.9564628601074219,0.5337378978729248,0.6960552334785461,-0.5069978833198547,0.9649044275283813,0.6632527112960815,0.6941033005714417,-0.002792205661535263,0.9998793601989746,0.5356601476669312,0.6922067999839783,0.0031189406290650368,0.9998682737350464,0.7358719110488892,0.7512806057929993,-0.5393998026847839,0.9908816814422607,0.46955445408821106,0.7504361867904663,-0.5241904854774475,0.9909093976020813,0.7253481149673462,0.8867903351783752,-0.4017943739891052,0.980635941028595,0.46483319997787476,0.869741678237915,-0.4021708369255066,0.9866430759429932,0.6960691213607788,0.8991116881370544,-0.39537519216537476,0.9175358414649963,0.48500120639801025,0.887101948261261,-0.39780911803245544,0.9253641366958618,0.761815071105957,0.9288065433502197,-0.6319199800491333,0.9728341698646545,0.40977221727371216,0.9132533073425293,-0.6423380970954895,0.9781705737113953
044.mp4,145,Sit To Stand Incorrect,0.6018730998039246,0.49044063687324524,-0.40278661251068115,0.9999954700469971,0.6109861135482788,0.48190367221832275,-0.3710242211818695,0.999984622001648,0.6170646548271179,0.48262348771095276,-0.3711199164390564,0.9999814033508301,0.6245160102844238,0.4837036728858948,-0.3711114227771759,0.999981164932251,0.5940001010894775,0.48283207416534424,-0.36848732829093933,0.9999834299087524,0.586342990398407,0.48390477895736694,-0.3685816526412964,0.9999798536300659,0.5816328525543213,0.4851912260055542,-0.36856400966644287,0.9999797344207764,0.6353480815887451,0.4959813356399536,-0.18573300540447235,0.9999673366546631,0.5700744986534119,0.49608102440834045,-0.17332111299037933,0.9999699592590332,0.6196044683456421,0.5083281993865967,-0.3300090432167053,0.9999872446060181,0.5937350988388062,0.5078266859054565,-0.3266166150569916,0.999985933303833,0.7099196910858154,0.560757577419281,-0.09346983581781387,0.9999712705612183,0.49718087911605835,0.5612773895263672,-0.0744910016655922,0.9999632835388184,0.7615258693695068,0.6316932439804077,-0.16508081555366516,0.986305832862854,0.4393118619918823,0.6334977149963379,-0.17804142832756042,0.989516019821167,0.7390645742416382,0.6915076971054077,-0.40217968821525574,0.9677121639251709,0.5000395774841309,0.6894280910491943,-0.4551641345024109,0.9779306650161743,0.7365084886550903,0.7133839726448059,-0.46174904704093933,0.9326266050338745,0.5141856670379639,0.7090469598770142,-0.5267696380615234,0.9541274905204773,0.7205660343170166,0.7088990807533264,-0.49324995279312134,0.9352042078971863,0.5291172862052917,0.7031232118606567,-0.5417364239692688,0.9552499055862427,0.7180395126342773,0.7004945874214172,-0.41812220215797424,0.9243181943893433,0.5295946598052979,0.6957162618637085,-0.4679526686668396,0.9434547424316406,0.6631394028663635,0.6923953294754028,-0.008457706309854984,0.9999262094497681,0.5370468497276306,0.6917481422424316,0.008829117752611637,0.9999158382415771,0.7375898957252502,0.7546022534370422,-0.6076850891113281,0.9936298727989197,0.4672321379184723,0.7515192031860352,-0.5746558308601379,0.9910445213317871,0.7208502888679504,0.88895183801651,-0.5173344016075134,0.9875378608703613,0.46272823214530945,0.8730747103691101,-0.48138055205345154,0.9883415102958679,0.6974970698356628,0.9021130800247192,-0.5168197751045227,0.9445502161979675,0.4818895757198334,0.8900785446166992,-0.48120614886283875,0.9409828186035156,0.7653740644454956,0.9289282560348511,-0.7874317765235901,0.9832206964492798,0.4160197973251343,0.9145042896270752,-0.7534450888633728,0.9830504059791565
