video_name,frame_idx,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
152.mp4,54,Sit To Stand Correct,0.621860146522522,0.5014712810516357,-0.32940900325775146,0.9999730587005615,0.6238796710968018,0.4884665012359619,-0.2838352620601654,0.9999287128448486,0.6284030079841614,0.4891085624694824,-0.28388726711273193,0.9999082088470459,0.6327899098396301,0.4898368716239929,-0.28381818532943726,0.9999110698699951,0.6083487868309021,0.4889559745788574,-0.3184675872325897,0.999937891960144,0.6006606221199036,0.4896710515022278,-0.31852641701698303,0.9999330043792725,0.5961664915084839,0.49097609519958496,-0.3185034990310669,0.9999364614486694,0.634475588798523,0.49947452545166016,-0.05607828125357628,0.9998311996459961,0.584691047668457,0.5006987452507019,-0.20812112092971802,0.9999357461929321,0.6301010251045227,0.510435938835144,-0.24268171191215515,0.9999480247497559,0.606972873210907,0.5130603313446045,-0.28686001896858215,0.9999681711196899,0.6977323293685913,0.5626528263092041,0.15853506326675415,0.9998182654380798,0.5211836099624634,0.5686897039413452,-0.25185975432395935,0.9999610185623169,0.7430973649024963,0.635753870010376,0.18761132657527924,0.9013774394989014,0.49624693393707275,0.6467899680137634,-0.3836563527584076,0.9978041052818298,0.8167133331298828,0.6853097677230835,-0.10732361674308777,0.9303196668624878,0.6054660081863403,0.6895434856414795,-0.588800847530365,0.9948455095291138,0.8421263098716736,0.7042599320411682,-0.1544419229030609,0.8996368646621704,0.624072790145874,0.709661602973938,-0.6715956926345825,0.9881032109260559,0.8358860611915588,0.703314483165741,-0.2178339809179306,0.9053942561149597,0.6440791487693787,0.7020691633224487,-0.676318347454071,0.9883628487586975,0.8242154717445374,0.6974751353263855,-0.1417013555765152,0.9001309275627136,0.6435811519622803,0.6961357593536377,-0.592006266117096,0.9833309054374695,0.6803250908851624,0.6982818841934204,0.1500084102153778,0.9997879862785339,0.5783063769340515,0.7086319923400879,-0.14984028041362762,0.9998693466186523,0.8239277601242065,0.7416150569915771,-0.2542349100112915,0.9564555883407593,0.6740767955780029,0.78111732006073,-0.5630455017089844,0.9901880621910095,0.7553379535675049,0.8571966290473938,-0.07578182220458984,0.8862526416778564,0.6173954010009766,0.8933605551719666,-0.4264325499534607,0.9673184752464294,0.7307978868484497,0.8680707216262817,-0.06148784980177879,0.784626305103302,0.5967358350753784,0.9017482399940491,-0.415856271982193,0.8189748525619507,0.8399559259414673,0.8882336020469666,-0.1634601354598999,0.8885648846626282,0.6745847463607788,0.9380730390548706,-0.5745754241943359,0.9536281228065491
152.mp4,55,Sit To Stand Correct,0.6139693856239319,0.5075142979621887,-0.6315034627914429,0.9999251365661621,0.6061563491821289,0.4940718710422516,-0.6042069792747498,0.9997996687889099,0.6068288683891296,0.4943617582321167,-0.6042975783348083,0.9997442364692688,0.614334762096405,0.49496740102767944,-0.6043838858604431,0.999803364276886,0.600375771522522,0.4938499927520752,-0.6176339387893677,0.9998047947883606,0.5997754335403442,0.49410223960876465,-0.6177190542221069,0.9997498393058777,0.5986438393592834,0.4943140149116516,-0.6176357269287109,0.9997679591178894,0.6143924593925476,0.5025724768638611,-0.4121260344982147,0.9995751976966858,0.5934291481971741,0.5011522769927979,-0.4684239327907562,0.9995771050453186,0.623954713344574,0.5172215700149536,-0.5543735027313232,0.9997150301933289,0.599231481552124,0.513573169708252,-0.5709728002548218,0.9997990727424622,0.6908214092254639,0.5629807710647583,-0.1864209771156311,0.9997062087059021,0.5335784554481506,0.5628629326820374,-0.40073660016059875,0.9998303651809692,0.7293117046356201,0.6296798586845398,-0.17829374969005585,0.9135057330131531,0.5347853302955627,0.625115692615509,-0.4446568191051483,0.9872592091560364,0.8059018850326538,0.685340404510498,-0.39121881127357483,0.9127094149589539,0.6274908185005188,0.6838533282279968,-0.5748225450515747,0.9786986112594604,0.8384111523628235,0.7045025825500488,-0.439204603433609,0.8707810044288635,0.6517758369445801,0.7128889560699463,-0.6386770009994507,0.9593741297721863,0.8269305229187012,0.7027389407157898,-0.4942554235458374,0.8746327757835388,0.6706958413124084,0.7028036713600159,-0.6538246273994446,0.9606449007987976,0.8099530935287476,0.6962301135063171,-0.41860076785087585,0.8640350699424744,0.6714767813682556,0.6944162249565125,-0.5819695591926575,0.9459789395332336,0.6496923565864563,0.677952229976654,0.09454654902219772,0.9996166229248047,0.5782351493835449,0.6858192682266235,-0.09453310817480087,0.9996417760848999,0.7993788719177246,0.7425802946090698,-0.21693849563598633,0.9007290005683899,0.7163796424865723,0.7696171402931213,-0.38859739899635315,0.9708585143089294,0.7582607269287109,0.8560314178466797,-0.07648895680904388,0.895994246006012,0.6723963022232056,0.8882768750190735,-0.2684144973754883,0.960111677646637,0.7341450452804565,0.868547260761261,-0.07051552087068558,0.7701675295829773,0.6419956088066101,0.9006864428520203,-0.2623960077762604,0.8242163062095642,0.831312894821167,0.887786865234375,-0.23882189393043518,0.8983154296875,0.6813555359840393,0.929375171661377,-0.4564787447452545,0.9529982805252075
152.mp4,56,Sit To Stand Correct,0.6057571172714233,0.4990386366844177,-0.2727532684803009,0.9999812841415405,0.609066367149353,0.4895813465118408,-0.23389115929603577,0.9999518394470215,0.6119728088378906,0.4898718595504761,-0.23401914536952972,0.9999376535415649,0.6202050447463989,0.49053484201431274,-0.23405008018016815,0.9999443292617798,0.5973544716835022,0.49055564403533936,-0.2606765031814575,0.9999538660049438,0.5950400829315186,0.49129563570022583,-0.2606976628303528,0.9999446868896484,0.5880483388900757,0.4920461177825928,-0.26064392924308777,0.9999475479125977,0.623875081539154,0.5002261400222778,-0.03675152733922005,0.9999227523803711,0.5881298184394836,0.500619113445282,-0.15390518307685852,0.9999489784240723,0.6214414834976196,0.5115392208099365,-0.19732613861560822,0.9999645948410034,0.5955997109413147,0.5124383568763733,-0.23128190636634827,0.9999761581420898,0.6924934387207031,0.5617424249649048,0.14898549020290375,0.9998736381530762,0.5291550755500793,0.5653297305107117,-0.2022189199924469,0.9999613761901855,0.7409331798553467,0.6345630884170532,0.1430719643831253,0.8923775553703308,0.49838337302207947,0.6425893306732178,-0.32476380467414856,0.996743381023407,0.8143910765647888,0.6839697957038879,-0.1402687281370163,0.9228986501693726,0.6145700216293335,0.690844714641571,-0.5314804315567017,0.9937451481819153,0.8423828482627869,0.7033986449241638,-0.18967385590076447,0.8903949856758118,0.629814624786377,0.7103298306465149,-0.6127108931541443,0.9860126376152039,0.8329294919967651,0.7013365626335144,-0.24989081919193268,0.8975235819816589,0.6575250625610352,0.7047515511512756,-0.6190564632415771,0.9865036010742188,0.8209453821182251,0.6958574652671814,-0.1730644851922989,0.8934500813484192,0.6565299034118652,0.6966803669929504,-0.5370171070098877,0.9813826680183411,0.6587677001953125,0.6934744715690613,0.1350453794002533,0.9997949004173279,0.5672719478607178,0.7016482949256897,-0.1348835527896881,0.9998507499694824,0.82161545753479,0.7340405583381653,-0.2490084320306778,0.9465931057929993,0.6916831731796265,0.7698878049850464,-0.5297743678092957,0.9920003414154053,0.7588355541229248,0.854784369468689,-0.1363564282655716,0.9097983241081238,0.629948079586029,0.8864952921867371,-0.4197064936161041,0.9769400358200073,0.7354435920715332,0.8630437850952148,-0.1296766847372055,0.8117750883102417,0.6097721457481384,0.8992507457733154,-0.4101589620113373,0.8731232285499573,0.8398526906967163,0.8867390751838684,-0.2515185475349426,0.9088236093521118,0.676190972328186,0.9320984482765198,-0.5570180416107178,0.9665451049804688
152.mp4,57,Sit To Stand Correct,0.616959810256958,0.5088080167770386,-0.6387765407562256,0.9999656677246094,0.606122612953186,0.49458110332489014,-0.6134266257286072,0.9999099969863892,0.6061244010925293,0.49473556876182556,-0.6135023832321167,0.9998801946640015,0.6132484674453735,0.4953557252883911,-0.6135732531547546,0.9999114274978638,0.6019656658172607,0.49454161524772644,-0.6336809396743774,0.9999086856842041,0.6019096374511719,0.49476945400238037,-0.6337778568267822,0.999874472618103,0.6012970805168152,0.4950077533721924,-0.6337326765060425,0.9998894929885864,0.6120204329490662,0.5020122528076172,-0.4289444386959076,0.9998049139976501,0.5960271954536438,0.5008409023284912,-0.5162761211395264,0.9998136162757874,0.6256764531135559,0.5186784267425537,-0.563534677028656,0.9998717308044434,0.6092149019241333,0.5194505453109741,-0.5891461968421936,0.999908447265625,0.673069417476654,0.5624407529830933,-0.18469107151031494,0.9998041987419128,0.5394315719604492,0.5640681385993958,-0.46784019470214844,0.9999045133590698,0.7132927775382996,0.6357299089431763,-0.1531527042388916,0.8747920989990234,0.5534747838973999,0.6225648522377014,-0.5102018713951111,0.9922021627426147,0.8037620186805725,0.6886501312255859,-0.34090521931648254,0.8800998330116272,0.6493360996246338,0.6853872537612915,-0.6021039485931396,0.9847173094749451,0.8332382440567017,0.7077142596244812,-0.38088878989219666,0.8322812914848328,0.6692554950714111,0.7096127271652222,-0.6689218878746033,0.9686385989189148,0.8230391144752502,0.7061636447906494,-0.4415788948535919,0.8361029028892517,0.6821883916854858,0.7043793201446533,-0.6742801070213318,0.9689549207687378,0.8053678870201111,0.6981533169746399,-0.3700973391532898,0.8268378973007202,0.6799101233482361,0.6948564648628235,-0.604787290096283,0.9564566612243652,0.6416013836860657,0.6815781593322754,0.11178833246231079,0.9997383952140808,0.5825965404510498,0.6900749802589417,-0.11168548464775085,0.9997617602348328,0.8036296367645264,0.7446595430374146,-0.15324975550174713,0.8695576786994934,0.7207691669464111,0.7766038775444031,-0.38097909092903137,0.9704982042312622,0.7804528474807739,0.8600985407829285,-0.02130834199488163,0.8903138041496277,0.6732538938522339,0.8925718665122986,-0.24691534042358398,0.9603157639503479,0.7454644441604614,0.8731402158737183,-0.016104796901345253,0.773392379283905,0.6568731069564819,0.9073786735534668,-0.23938706517219543,0.8323481678962708,0.848902702331543,0.8867313265800476,-0.17634551227092743,0.8903643488883972,0.6929394602775574,0.9265025854110718,-0.42247164249420166,0.9515028595924377
152.mp4,58,Sit To Stand Correct,0.6195291876792908,0.5025766491889954,-0.6476967334747314,0.999967098236084,0.6048393249511719,0.4919123351573944,-0.633586049079895,0.9999102354049683,0.6037096977233887,0.49210140109062195,-0.6336557269096375,0.9998890161514282,0.6023897528648376,0.49234539270401,-0.6337066888809204,0.9999130964279175,0.6077907681465149,0.4921254515647888,-0.6496959924697876,0.9999136924743652,0.6041234135627747,0.4923166036605835,-0.6498153209686279,0.9998936653137207,0.6042830348014832,0.4925822615623474,-0.6497603058815002,0.9999063014984131,0.6099069118499756,0.5001323223114014,-0.49439212679862976,0.9998307228088379,0.6049797534942627,0.49984368681907654,-0.5646651983261108,0.9998565912246704,0.6145871877670288,0.5123203992843628,-0.5880383849143982,0.9998838901519775,0.6077126860618591,0.5126299858093262,-0.6087134480476379,0.9999289512634277,0.6400635242462158,0.5579777956008911,-0.2739187479019165,0.9998947381973267,0.585654079914093,0.5498495101928711,-0.49741679430007935,0.9999607801437378,0.7145536541938782,0.6361607313156128,-0.24696524441242218,0.879712700843811,0.5971263647079468,0.6208806037902832,-0.5089632272720337,0.9915737509727478,0.8041781187057495,0.688804566860199,-0.3993859887123108,0.8608097434043884,0.6685677170753479,0.6894386410713196,-0.5812238454818726,0.9841826558113098,0.8328803777694702,0.7067202925682068,-0.43811607360839844,0.8030915856361389,0.7125827074050903,0.7071987390518188,-0.6417475938796997,0.9664163589477539,0.8283851742744446,0.7062118649482727,-0.4980650544166565,0.8037133812904358,0.7048568725585938,0.7046855688095093,-0.6485260128974915,0.9661824703216553,0.8127617239952087,0.6989291310310364,-0.42743849754333496,0.7847472429275513,0.6963837146759033,0.6991602778434753,-0.5846326351165771,0.9511857628822327,0.6276325583457947,0.676921010017395,0.08162787556648254,0.9997209906578064,0.596326470375061,0.6824042201042175,-0.08145059645175934,0.9997660517692566,0.7686136364936829,0.7519612312316895,-0.08108590543270111,0.8722913861274719,0.7227802872657776,0.77226322889328,-0.24234871566295624,0.9601436257362366,0.756442666053772,0.862548828125,0.07151158899068832,0.8960872888565063,0.6667549014091492,0.8848485350608826,-0.0794735923409462,0.9476320147514343,0.7404493093490601,0.8772479891777039,0.079932801425457,0.7702865600585938,0.625571072101593,0.8979290723800659,-0.06895950436592102,0.8152551054954529,0.8139311075210571,0.8830236792564392,-0.06283276528120041,0.8769717216491699,0.6857680082321167,0.9191474318504333,-0.22046847641468048,0.9297213554382324
152.mp4,59,Sit To Stand Correct,0.6196359992027283,0.5045792460441589,-0.7035366296768188,0.999885082244873,0.607818603515625,0.4918888807296753,-0.6740236878395081,0.9996618032455444,0.6132795810699463,0.4922703504562378,-0.674113392829895,0.999548614025116,0.613994300365448,0.49280768632888794,-0.6741952300071716,0.9996480941772461,0.6026883721351624,0.4917128086090088,-0.6927475929260254,0.9996682405471802,0.6019929051399231,0.4920179545879364,-0.6928294897079468,0.9995779395103455,0.6008440256118774,0.492355078458786,-0.6927845478057861,0.9996216297149658,0.6134710907936096,0.4994444251060486,-0.47104278206825256,0.9992067217826843,0.5954285860061646,0.4996817708015442,-0.5504643321037292,0.9993556141853333,0.6290284395217896,0.5143554210662842,-0.622816264629364,0.9996028542518616,0.6057208180427551,0.5126388669013977,-0.6461980938911438,0.9997419714927673,0.6876926422119141,0.5604855418205261,-0.22111235558986664,0.9996813535690308,0.5376237034797668,0.5657331347465515,-0.4809882938861847,0.9998396635055542,0.7375831604003906,0.6343006491661072,-0.1922769397497177,0.9233030676841736,0.5339829325675964,0.6266359090805054,-0.5266669392585754,0.991448700428009,0.8133823871612549,0.6862866282463074,-0.40668243169784546,0.9242616295814514,0.6472092866897583,0.6877146363258362,-0.6467307209968567,0.9857285618782043,0.8415759205818176,0.70424884557724,-0.45177555084228516,0.8807963132858276,0.6656579375267029,0.7092604637145996,-0.7156440615653992,0.9702965021133423,0.8338162302970886,0.7042006850242615,-0.5139199495315552,0.8846918940544128,0.6840335726737976,0.707545816898346,-0.728082537651062,0.9705876111984253,0.8222357630729675,0.6972004175186157,-0.43727225065231323,0.8736945390701294,0.6807615160942078,0.6980996131896973,-0.652171790599823,0.9572263360023499,0.6642516851425171,0.6800282001495361,0.10171645879745483,0.9993664622306824,0.5898909568786621,0.6880007982254028,-0.10166025906801224,0.9994841814041138,0.8112651705741882,0.7533411383628845,-0.14549700915813446,0.912341296672821,0.7100327610969543,0.7825661897659302,-0.34547358751296997,0.9779083132743835,0.7642723321914673,0.8598337769508362,0.06165587157011032,0.9094194769859314,0.646661639213562,0.8922434449195862,-0.1797376424074173,0.9707131385803223,0.7385320067405701,0.8731347918510437,0.07302450388669968,0.7597037553787231,0.6115396022796631,0.9002915620803833,-0.17198799550533295,0.8277977705001831,0.8382397890090942,0.8851735591888428,-0.0809280201792717,0.9012620449066162,0.6866517066955566,0.9237430095672607,-0.36054137349128723,0.9598804116249084
152.mp4,60,Sit To Stand Correct,0.6189484596252441,0.5025919675827026,-0.2790564000606537,0.9999701976776123,0.615348756313324,0.491163969039917,-0.24039596319198608,0.9999231100082397,0.623353898525238,0.4909275770187378,-0.24055452644824982,0.9998981952667236,0.626281201839447,0.4913588762283325,-0.24060194194316864,0.9999101161956787,0.6022205352783203,0.49184682965278625,-0.26907944679260254,0.9999269247055054,0.5996286869049072,0.49244511127471924,-0.26910725235939026,0.9999089241027832,0.5966162085533142,0.4929884672164917,-0.26910126209259033,0.999916672706604,0.627843976020813,0.49996137619018555,-0.04862360656261444,0.9998730421066284,0.590961217880249,0.49998220801353455,-0.17468786239624023,0.9999232292175293,0.6306660771369934,0.5128379464149475,-0.20551817119121552,0.9999434947967529,0.6051096320152283,0.5143564343452454,-0.24213002622127533,0.9999628067016602,0.6951656341552734,0.5615747570991516,0.13721312582492828,0.9997952580451965,0.5364227890968323,0.5627167820930481,-0.23030874133110046,0.9999426603317261,0.741248607635498,0.6375612616539001,0.13923098146915436,0.8599579930305481,0.5089526772499084,0.637986958026886,-0.3518155813217163,0.9968919157981873,0.8143285512924194,0.686448872089386,-0.1195729672908783,0.8980458974838257,0.6233984231948853,0.6946484446525574,-0.5299073457717896,0.9940381050109863,0.8409379720687866,0.7032563090324402,-0.16460032761096954,0.857535719871521,0.6324071884155273,0.7142754197120667,-0.6098891496658325,0.9869251251220703,0.8337316513061523,0.7019043564796448,-0.22437182068824768,0.8677729368209839,0.6631017923355103,0.7081382274627686,-0.6151696443557739,0.9873623847961426,0.82193523645401,0.6967199444770813,-0.1520981341600418,0.8676011562347412,0.6610613465309143,0.7000687718391418,-0.5348591804504395,0.9829759001731873,0.6606436967849731,0.6928369998931885,0.13483746349811554,0.9997426867485046,0.5698491930961609,0.7008135914802551,-0.1346314251422882,0.9998176693916321,0.8232513666152954,0.7306431531906128,-0.24675196409225464,0.9411559700965881,0.6800325512886047,0.7640537023544312,-0.5323660969734192,0.9902895092964172,0.794445812702179,0.8468594551086426,-0.15762673318386078,0.9088839292526245,0.6340086460113525,0.8847329020500183,-0.4422582685947418,0.975685715675354,0.7549363970756531,0.8663020133972168,-0.15448209643363953,0.8146822452545166,0.6110659241676331,0.8961919546127319,-0.43636447191238403,0.8709313869476318,0.8620017766952515,0.8870181441307068,-0.2882068455219269,0.9031928777694702,0.6932739615440369,0.926084041595459,-0.5981288552284241,0.962053120136261
152.mp4,61,Sit To Stand Correct,0.6221922039985657,0.5023928880691528,-0.32591888308525085,0.9999721050262451,0.617888331413269,0.4912060499191284,-0.28642359375953674,0.9999279975891113,0.6271613836288452,0.4916706681251526,-0.28658726811408997,0.9999020099639893,0.6305999755859375,0.4921029210090637,-0.28664979338645935,0.9999130964279175,0.6031856536865234,0.49247705936431885,-0.315719336271286,0.9999336004257202,0.6002384424209595,0.49311837553977966,-0.3157680630683899,0.9999170303344727,0.5969703793525696,0.4937201738357544,-0.315769225358963,0.999925971031189,0.6315217018127441,0.5006336569786072,-0.0885845422744751,0.9998834133148193,0.59105384349823,0.5006964206695557,-0.21751417219638824,0.9999337196350098,0.6326940059661865,0.5132007002830505,-0.25031062960624695,0.9999561309814453,0.6066195964813232,0.5143639445304871,-0.2877553105354309,0.9999725818634033,0.691095769405365,0.5607205629348755,0.10692176967859268,0.9998065829277039,0.5325055122375488,0.5661100149154663,-0.2646157145500183,0.9999513626098633,0.7401494383811951,0.6374531388282776,0.11716189980506897,0.8659896850585938,0.5082637667655945,0.6432535648345947,-0.3764955401420593,0.9970985651016235,0.8130785226821899,0.6874893307685852,-0.141832172870636,0.8815833926200867,0.6245905756950378,0.6935756206512451,-0.5534660816192627,0.9929559230804443,0.8389710187911987,0.7041813135147095,-0.1899631768465042,0.8344675898551941,0.643627941608429,0.7158361077308655,-0.6347332000732422,0.9838147759437561,0.8322095274925232,0.702398955821991,-0.25056368112564087,0.8445457816123962,0.663820743560791,0.7089919447898865,-0.6406339406967163,0.9842227101325989,0.8197112083435059,0.6969524621963501,-0.1748678982257843,0.8434750437736511,0.6611255407333374,0.6998854875564575,-0.5584644079208374,0.9788151383399963,0.6548227071762085,0.6929243803024292,0.13667495548725128,0.9997656941413879,0.5653521418571472,0.7012292146682739,-0.13644537329673767,0.9998416900634766,0.8266925811767578,0.7296099066734314,-0.2353714257478714,0.9150251150131226,0.6790499687194824,0.7675319314002991,-0.529079258441925,0.987245500087738,0.7966976165771484,0.846113920211792,-0.12674234807491302,0.8784035444259644,0.6377351880073547,0.8889870047569275,-0.40781134366989136,0.9669103026390076,0.7622309327125549,0.8623589873313904,-0.12227822095155716,0.7693566679954529,0.6083775162696838,0.8929154276847839,-0.3991088569164276,0.8390592932701111,0.860098123550415,0.8841805458068848,-0.2583284378051758,0.8725096583366394,0.6941230893135071,0.9270577430725098,-0.5570629835128784,0.9506643414497375
152.mp4,62,Sit To Stand Correct,0.621383786201477,0.5027035474777222,-0.28703978657722473,0.9999750852584839,0.6200504302978516,0.4906036853790283,-0.24882923066616058,0.9999374151229858,0.6288373470306396,0.4914140999317169,-0.24898459017276764,0.9999203681945801,0.6317224502563477,0.4911511540412903,-0.24899797141551971,0.9999290704727173,0.6056564450263977,0.49125099182128906,-0.2763425409793854,0.9999403953552246,0.6025716066360474,0.4919928312301636,-0.2763858735561371,0.9999263286590576,0.59912109375,0.4926692247390747,-0.2763797640800476,0.9999321699142456,0.6319284439086914,0.5001314282417297,-0.056435421109199524,0.9998832941055298,0.5920252799987793,0.500035285949707,-0.17789427936077118,0.9999338388442993,0.6314651966094971,0.5124154090881348,-0.21330095827579498,0.9999523162841797,0.609167218208313,0.5132163763046265,-0.2484297752380371,0.9999690055847168,0.6969409584999084,0.5618972182273865,0.13267917931079865,0.999834418296814,0.5334243178367615,0.5650848746299744,-0.22724542021751404,0.9999570846557617,0.7393840551376343,0.6368417739868164,0.13500270247459412,0.8494219779968262,0.5075536966323853,0.6342765092849731,-0.3397658169269562,0.9972615242004395,0.8121386170387268,0.6859357953071594,-0.1251959353685379,0.8946754932403564,0.6225942373275757,0.6920016407966614,-0.5196335315704346,0.9950513243675232,0.8387302160263062,0.7028670907020569,-0.170773446559906,0.8523645401000977,0.6406348943710327,0.7123984098434448,-0.5989496111869812,0.989087700843811,0.8317828178405762,0.7014402151107788,-0.2303066849708557,0.8615772128105164,0.6619748473167419,0.7069409489631653,-0.6050068140029907,0.9894267320632935,0.8189061880111694,0.6957873106002808,-0.15780991315841675,0.8601605892181396,0.6598003506660461,0.6979242563247681,-0.5249761939048767,0.9855952262878418,0.6565187573432922,0.6929777264595032,0.13625560700893402,0.9997854828834534,0.5668106079101562,0.7002645134925842,-0.1360427439212799,0.9998434782028198,0.8218255043029785,0.7302435040473938,-0.20736098289489746,0.9535179734230042,0.6768030524253845,0.7687628269195557,-0.4972836375236511,0.9923179149627686,0.7942190766334534,0.8502212762832642,-0.14602728188037872,0.9251076579093933,0.6400170922279358,0.8877765536308289,-0.4211096167564392,0.9767445921897888,0.7582570314407349,0.8703030347824097,-0.14566491544246674,0.8460757732391357,0.6163851618766785,0.8956511616706848,-0.4161323010921478,0.8859807848930359,0.8571641445159912,0.885945200920105,-0.28339433670043945,0.9197568297386169,0.6957623362541199,0.9267611503601074,-0.5786633491516113,0.9625929594039917
152.mp4,63,Sit To Stand Correct,0.6293728947639465,0.49924594163894653,-0.7530800700187683,0.999982476234436,0.6240212917327881,0.48799753189086914,-0.7190436124801636,0.999947190284729,0.6307769417762756,0.488548219203949,-0.7191373705863953,0.9999200105667114,0.6325865983963013,0.4895041584968567,-0.7191861867904663,0.9999343156814575,0.6135596036911011,0.4884951710700989,-0.7399489283561707,0.9999552965164185,0.6110183000564575,0.4892784357070923,-0.7400636076927185,0.9999401569366455,0.6027390956878662,0.4902299642562866,-0.7400287389755249,0.9999486207962036,0.6481115221977234,0.49428069591522217,-0.49344342947006226,0.9998856782913208,0.5985705852508545,0.498800128698349,-0.5855419635772705,0.9999418258666992,0.638420820236206,0.5103647708892822,-0.6647124886512756,0.9999662637710571,0.6156759262084961,0.5104548931121826,-0.6915391683578491,0.9999817609786987,0.6958921551704407,0.5602941513061523,-0.2334471344947815,0.9998542070388794,0.5370013117790222,0.5646268725395203,-0.5004659295082092,0.9999595880508423,0.7403979897499084,0.6364039778709412,-0.16639533638954163,0.9405989050865173,0.5222702026367188,0.6348322629928589,-0.5348397493362427,0.9972766041755676,0.8120125532150269,0.6861430406570435,-0.374869167804718,0.9274888634681702,0.6465737223625183,0.6893669366836548,-0.6766393184661865,0.9922059178352356,0.8379824757575989,0.701691746711731,-0.42982402443885803,0.8908402323722839,0.6645523905754089,0.7107192277908325,-0.750761091709137,0.9817143678665161,0.8289793729782104,0.7022616267204285,-0.4912993907928467,0.8944566249847412,0.6792124509811401,0.7081003189086914,-0.7706713080406189,0.9818882346153259,0.8165305256843567,0.6968775987625122,-0.40563371777534485,0.8850391507148743,0.6775208711624146,0.7013272047042847,-0.6846368908882141,0.9748777747154236,0.6748542785644531,0.6788433790206909,0.10374364256858826,0.9995287656784058,0.5961555242538452,0.6894214749336243,-0.10370610654354095,0.9996020197868347,0.8240044116973877,0.744084358215332,-0.08853723108768463,0.916230320930481,0.7030524015426636,0.7731719017028809,-0.3133554756641388,0.9757781028747559,0.788316547870636,0.851726770401001,0.13372668623924255,0.9001333117485046,0.6428170204162598,0.8830986022949219,-0.07199354469776154,0.9522390365600586,0.7576994895935059,0.8695336580276489,0.14584675431251526,0.7447903752326965,0.6186971068382263,0.8932873010635376,-0.05573899298906326,0.7841842770576477,0.8538050055503845,0.8851704001426697,-0.009721226058900356,0.8655591607093811,0.690182626247406,0.9207629561424255,-0.22785645723342896,0.9240926504135132
